id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
25028,ORDI,ORDI,ordi,158,2023-05-08T05:51:24.000Z,"['bitcoin-ecosystem', 'brc-20', 'inscriptions']",21000000.0,21000000.0,False,91,21000000.0,908735266.6310973,,2024-04-28T00:01:55.993Z,1.0,Ordinals - BRC20,BTC,bitcoin,b61b0172d95e266c18aea0c624db987e971a5d6d4ebc2aaed85da4642d635735i0,43.273107934814156,198351619.19,-0.52682454,2.3879041,-39.00904874,908735266.6310973,2024-04-28T00:01:55.993Z,21000000.0,
1659,Gnosis,GNO,gnosis-gno,174,2017-05-01T00:00:00.000Z,"['services', 'decentralized-exchange-dex-token', 'defi', 'prediction-markets', 'kenetic-capital-portfolio', 'arbitrum-ecosytem', 'layer-1']",2589588.0,3000000.0,False,93,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x6810e776880c02933d47db1b9fc05908e5386b96,340.96329695750063,16609751.87,0.79850376,5.08289204,-7.79845591,882954462.2415801,2024-04-28T00:01:55.993Z,3000000.0,
1966,Decentraland,MANA,decentraland,491,2017-09-17T00:00:00.000Z,"['platform', 'collectibles-nfts', 'gaming', 'payments', 'metaverse', 'boostvc-portfolio', 'dcg-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'polygon-ecosystem', 'play-to-earn', 'sec-security-token', 'alleged-sec-securities']",1908319865.391588,2193179327.320146,False,97,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.43436913966857327,58651878.13,-0.23695832,2.23426044,-28.60835824,828915258.1425916,2024-04-28T00:01:55.993Z,,
2087,KuCoin Token,KCS,kucoin-token,47,2017-10-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",96132689.28856075,143632689.28847674,False,98,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0xf34960d9d60be18cc1d5afc1a6f012a723a28811,8.554030181308715,2374621.59,-0.08241486,5.53765821,-18.56041968,822321925.5847217,2024-04-28T00:01:55.993Z,170118638.0,
18876,ApeCoin,APE,apecoin-ape,400,2022-03-17T12:26:36.000Z,"['collectibles-nfts', 'content-creation', 'gaming', 'entertainment', 'dao', 'governance', 'metaverse', 'animoca-brands-portfolio']",604895833.0,1000000000.0,False,99,604895833.0,757140422.8939517,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x4d224452801aced8b2f0aebe155379bb5d594381,1.2516872849642389,60824717.85,-0.30678364,5.61622554,-22.94249828,757140422.8939517,2024-04-28T00:01:55.993Z,1000000000.0,
17799,Axelar,AXL,axelar,138,2022-02-02T02:48:14.000Z,"['interoperability', 'ethereum-ecosystem', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'galaxy-digital-portfolio', 'base-ecosystem', 'sei-ecosystem']",632703134.146899,1145295810.489676,False,100,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x467719aD09025FcC6cF6F8311755809d45a5E5f3,1.1904117904512996,30170375.05,-0.53457341,3.5117117,-10.12764462,753177270.7439588,2024-04-28T00:01:55.993Z,,
4846,Kava,KAVA,kava,164,2019-10-25T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'binance-launchpad', 'binance-labs-portfolio', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'framework-ventures-portfolio', 'hashkey-capital-portfolio', 'injective-ecosystem', 'layer-1', 'dwf-labs-portfolio']",1082860622.0,1082860622.0,True,101,1082860352.0,726728993.4336734,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x0C356B7fD36a5357E5A017EF11887ba100C9AB76,0.671119772823369,18929805.46,-0.06444967,4.26777276,-27.85920792,726729174.6360121,2024-04-28T00:01:55.993Z,1082860679.0,
19891,USDD,USDD,usdd,165,2022-05-02T08:07:12.000Z,"['stablecoin', 'algorithmic-stablecoin', 'arbitrum-ecosytem', 'usd-stablecoin']",725332033.920986,725332033.920986,False,103,725332033.742247,710118976.3080087,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,0.979026078090404,7600967.5,0.12039815,0.57435099,-1.75731594,710118976.4829988,2024-04-28T00:01:55.993Z,,
7186,PancakeSwap,CAKE,pancakeswap,1428,2020-09-25T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'smart-contracts', 'yield-farming', 'amm', 'binance-smart-chain', 'dex', 'governance', 'aptos-ecosystem']",249174089.614602,384353764.69943565,False,105,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x152649eA73beAb28c5b49B26eb48f7EAD6d4c898,2.7784945426019934,39920430.04,-0.16894801,4.38399198,-25.38146073,692328848.1519917,2024-04-28T00:01:55.993Z,450000000.0,
23711,Echelon Prime,PRIME,echelon-prime,56,2023-03-01T16:41:56.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'paradigm-portfolio', 'generative-ai', 'base-ecosystem']",35773841.0,111111111.1,False,106,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0xb23d80f5fefcddaa212212f028021b41ded428cf,19.008628709465096,12516511.95,0.15772949,9.15869637,-12.47551208,680011661.0804396,2024-04-28T00:01:55.993Z,111111112.0,
2694,Nexo,NEXO,nexo,124,2018-05-01T00:00:00.000Z,"['services', 'payments', 'cardano-ecosystem', 'alleged-sec-securities']",560000011.0,1000000000.0,False,107,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,1.2114313013252203,4786229.53,-0.14849146,0.55879828,-15.38970605,678401542.0678676,2024-04-28T00:01:55.993Z,,
4269,GateToken,GT,gatetoken,28,2019-08-20T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token', 'ftx-bankruptcy-estate']",96469642.32207087,300000000.0,False,109,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0xe66747a101bff2dba3697199dcce5b743b454759,6.748332882066035,7969051.25,-0.50680416,1.45784247,-15.43889813,651009259.40318,2024-04-28T00:01:55.993Z,,
7653,Oasis Network,ROSE,oasis-network,132,2020-11-12T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'collectibles-nfts', 'defi', 'privacy', 'scaling', 'smart-contracts', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'arrington-xrp-capital-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'kenetic-capital-portfolio', 'huobi-capital-portfolio', 'a16z-portfolio', 'winklevoss-capital-portfolio', 'pantera-capital-portfolio', 'injective-ecosystem']",6713599876.0,10000000000.0,False,111,,,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x26B80FBfC01b71495f477d5237071242e0d959d7,0.09553769835314871,25334520.88,-0.20758161,5.30152456,-23.56365772,641401879.8170246,2024-04-28T00:01:55.993Z,10000000000.0,
11156,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,286,2021-08-03T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'zero-knowledge-proofs', 'three-arrows-capital-portfolio', 'paradigm-portfolio', 'spartan-group']",277949551.0,1000000000.0,False,113,377821714.0,837853345.775017,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,2.2175891822221128,46336481.71,-0.27936079,5.64445596,-25.69398135,616377917.5010934,2024-04-28T00:01:55.993Z,,
23121,Blur,BLUR,blur-token,229,2023-02-13T15:07:24.000Z,"['collectibles-nfts', 'egirl-capital-portfolio']",1548586939.9257991,3000000000.0,False,114,82565477.1689498,32378596.935014155,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x5283d291dbcf85356a21ba090e6db59121208b44,0.3921566015873605,44773264.98,-0.15987905,4.39565352,-22.97241703,607288591.6238713,2024-04-28T00:01:55.993Z,,
12387,Ribbon Finance,RBN,ribbon-finance,88,2021-10-07T12:24:29.000Z,"['derivatives', 'coinbase-ventures-portfolio', 'real-world-assets']",537093440.461139,1000000000.0,False,116,336479659.74,378895907.24135584,,2024-04-28T00:01:55.993Z,1027.0,Ethereum,ETH,ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1.1260588753986827,3610482.65,-1.99559285,-0.05517107,-31.59422981,604798835.5496795,2024-04-28T00:01:55.993Z,,
5176,Tether Gold,XAUt,tether-gold,73,2020-02-07T00:00:00.000Z,['tokenized-gold'],246524.0,246524.0,False,117,48450.0,115367138.0721865,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x68749665FF8D2d112Fa859AA293F07A622782F38,2381.158680540485,4317586.9,0.07275136,0.5328699,0.1756806,587012762.5615625,2024-04-28T00:01:55.994Z,,
12885,Astar,ASTR,astar,106,2021-10-19T09:53:03.000Z,"['polkadot', 'polkadot-ecosystem', 'okx-ventures-portfolio', 'layer-1']",5630627967.0,8425489902.0,True,120,,,,2024-04-28T00:01:55.994Z,,,,,,0.09924348192314755,22696387.95,-0.82909699,1.53987322,-24.19109362,558803124.8589336,2024-04-28T00:01:55.994Z,,
28683,SATS,1000SATS,sats,33,2023-12-12T07:05:34.000Z,"['brc-20', 'inscriptions']",2100000000000.0,2100000000000.0,False,121,,,,2024-04-28T00:01:55.994Z,,,,,,0.000265075284423746,26311531.15,-0.50298019,3.72627209,-43.45719563,556658097.2898666,2024-04-28T00:01:55.994Z,2100000000000.0,
6536,MANTRA,OM,mantra,146,2020-08-11T00:00:00.000Z,"['defi', 'dao', 'kenetic-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'bnb-chain', 'real-world-assets']",793991274.2367021,888888888.0,False,125,109180888.0,73421171.531916,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.6724727457054206,34843449.91,-0.45250484,-1.36037784,-32.88669772,533937492.25210065,2024-04-28T00:01:55.994Z,,
4041,MX TOKEN,MX,mx-token,21,2019-09-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",98368833.99999999,426493834.0,False,126,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x11eef04c884e24d9b7b4760e7476d06ddf797f36,5.410897275116368,36007307.99,0.14295064,1.27712145,-5.0964842,532263655.84697425,2024-04-28T00:01:55.994Z,1000000000.0,
7501,WOO,WOO,wootrade,316,2020-10-23T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'mvb', 'vbc-ventures-portfolio', 'injective-ecosystem', 'bnb-chain']",1854492544.1172872,2230434593.3060675,False,127,1857394348.4108932,534542461.1660218,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.2877915837438363,12103641.61,-0.39883676,3.61745527,-27.49860703,533707346.31265026,2024-04-28T00:01:55.994Z,,
30126,cat in a dogs world,MEW,mew,76,2024-03-26T06:41:06.000Z,"['memes', 'solana-ecosystem', 'doggone-doggerel', 'cat-themed']",88888888888.0,88888888888.0,False,129,88888888888.0,533032522.05073774,,2024-04-28T00:01:55.994Z,5426.0,Solana,SOL,solana,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,0.005996615873130766,207987287.14,4.73666127,11.47235644,47.18969397,533032522.05073774,2024-04-28T00:01:55.994Z,88888888888.0,
6538,Curve DAO Token,CRV,curve-dao-token,689,2020-08-14T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'governance', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'dwf-labs-portfolio']",1187755056.0,2105313916.030312,False,130,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xD533a949740bb3306d119CC777fa900bA034cd52,0.43260415100727917,53812416.61,-0.27111683,1.76772673,-28.36680958,513827767.60548335,2024-04-28T00:01:55.994Z,3303030299.0,
2563,TrueUSD,TUSD,trueusd,533,2018-03-06T00:00:00.000Z,"['store-of-value', 'stablecoin', 'asset-backed-stablecoin', 'avalanche-ecosystem', 'arbitrum-ecosytem', 'bnb-chain', 'usd-stablecoin']",509701467.01,509701467.01,False,131,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x0000000000085d4780B73119b644AE5ecd22b376,1.0007923295383951,55118996.66,0.03196615,0.11737351,0.04930397,510105318.5380753,2024-04-28T00:01:55.994Z,,
29870,BOOK OF MEME,BOME,book-of-meme,149,2024-03-14T11:43:10.000Z,"['memes', 'solana-ecosystem']",55199727655.00001,68999649476.14104,False,132,68999649476.14104,642197840.6161336,,2024-04-28T00:01:55.994Z,5426.0,Solana,SOL,solana,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.00930726236280657,297008517.82,-0.67047626,1.53234387,-26.52912264,513758347.64055455,2024-04-28T00:01:55.994Z,,
3911,Ocean Protocol,OCEAN,ocean-protocol,229,2019-05-06T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'defi', 'filesharing', 'dao', 'substrate', 'storage', 'dcg-portfolio', 'fabric-ventures-portfolio', 'polygon-ecosystem', 'web3', 'injective-ecosystem', 'generative-ai', 'depin']",568381102.7486407,1408900141.0,False,134,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0.8638952527182019,31313500.67,-0.84157891,3.16982935,-19.08949947,491021736.3992872,2024-04-28T00:01:55.994Z,1410000000.0,
5691,SKALE,SKL,skale-network,165,2020-06-12T00:00:00.000Z,"['platform', 'gaming', 'scaling', 'smart-contracts', 'staking', 'layer-2', 'arrington-xrp-capital-portfolio', 'boostvc-portfolio', 'galaxy-digital-portfolio', 'hashkey-capital-portfolio']",5339102671.0,5447166667.0,False,135,5339102671.0,488404248.5662819,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.09147684145860507,41682317.14,-0.30197021,-2.24476193,-20.1885399,488404248.5662819,2024-04-28T00:01:55.994Z,7000000000.0,
8290,SuperVerse,SUPER,superfarm,164,2021-01-20T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio', 'superstarter', 'polygon-ecosystem', 'animoca-brands-portfolio', 'injective-ecosystem', 'bnb-chain']",487776093.4169173,999998077.4169173,False,136,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,0.9781568854595613,12396941.79,-0.20062929,6.83538013,-8.50079779,477121544.33832383,2024-04-28T00:01:55.994Z,1000000000.0,
8104,1inch Network,1INCH,1inch,456,2020-12-25T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'wallet', 'amm', 'binance-labs-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'spartan-group', 'bnb-chain', 'celsius-bankruptcy-estate']",1157154901.072504,1500000000.0,False,137,1157714996.7025077,471392648.8966567,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x111111111117dc0aa78b770fa6a738034120c302,0.4071750389684104,29406902.49,-0.7192841,6.9640988,-26.26121127,471164591.9366839,2024-04-28T00:01:55.994Z,,
18069,GMT,GMT,green-metaverse-token,338,2022-03-09T12:47:15.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'solana-ecosystem', 'bnb-chain', 'move-to-earn']",1938791968.36203,5382859987.645784,False,138,6000000000.0,1436728939.59461,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xe3c408bd53c31c085a1746af401a4042954ff740,0.23945482326576834,57256834.77,0.01837709,2.57672322,-16.23694981,464253088.13322103,2024-04-28T00:01:55.994Z,,
7326,DeXe,DEXE,dexe,58,2020-10-07T00:00:00.000Z,"['asset-management', 'defi', 'dao', 'bnb-chain']",36500047.23259474,96504599.33609451,False,139,36466824.0,456116686.48231,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xde4EE8057785A7e8e800Db58F9784845A5C2Cbd6,12.507716232220004,2253561.96,-0.02371668,3.99636982,-19.14134539,456532233.24792206,2024-04-28T00:01:55.994Z,98942301.0,
3783,Ankr,ANKR,ankr,299,2019-03-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'enterprise-solutions', 'distributed-computing', 'defi', 'filesharing', 'staking', 'substrate', 'pantera-capital-portfolio', 'polygon-ecosystem', 'celo-ecosystem', 'injective-ecosystem', 'bnb-chain', 'liquid-staking-derivatives', 'rollups-as-a-service', 'depin']",10000000000.0,10000000000.0,False,140,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.04582356504320619,36694195.29,0.59585177,7.34880409,-21.4784862,458235650.4320619,2024-04-28T00:01:55.994Z,,
13631,Manta Network,MANTA,manta-network,106,2024-01-18T10:00:24.000Z,"['zero-knowledge-proofs', 'ethereum-ecosystem', 'binance-launchpool', 'polychain-capital-portfolio', 'layer-2', 'binance-labs-portfolio', 'web3', 'skyvision-capital-portfolio', 'spartan-group', 'modular-blockchain']",251000000.0,1000000000.0,False,141,,,,2024-04-28T00:01:55.994Z,,,,,,1.8253488064408585,58549201.08,-0.33900624,0.01843735,-31.43503663,458162550.4166555,2024-04-28T00:01:55.994Z,,
2130,Enjin Coin,ENJ,enjin-coin,409,2017-11-01T00:00:00.000Z,"['media', 'vr-ar', 'collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'arrington-xrp-capital-portfolio', 'layer-1']",1379841765.76,1799142307.5159476,False,142,1442206313.327489,471650332.4599136,,2024-04-28T00:01:55.994Z,,,,,,0.3270338841962992,18118303.85,-0.09898829,3.16368436,-26.59486119,451255012.2327728,2024-04-28T00:01:55.994Z,,
5964,Trust Wallet Token,TWT,trust-wallet-token,231,2020-07-30T00:00:00.000Z,"['wallet', 'polygon-ecosystem', 'bnb-chain']",416649900.0,999668148.0,False,143,416649900.0,450060798.8807857,,2024-04-28T00:01:55.994Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x4b0f1812e5df2a09796481ff14017e6005508003,1.0801893841347032,13508431.34,-0.267083,6.20262491,-14.01182206,450060798.8807857,2024-04-28T00:01:55.994Z,1000000000.0,
9816,APENFT,NFT,apenft,84,2021-05-14T00:00:00.000Z,"['art', 'collectibles-nfts', 'tron-ecosystem']",990105682877398.0,999990000000000.0,False,144,19999800000000.0,9016964.092357371,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x198d14f2ad9ce69e76ea330b374de4957c3f850a,4.50852713145e-07,24138064.61,-0.01509645,-0.1450861,-15.69030326,446391833.42555785,2024-04-28T00:01:55.994Z,999990000000000.0,
4705,PAX Gold,PAXG,pax-gold,154,2019-09-26T00:00:00.000Z,"['bnb-chain', 'tokenized-gold']",183446.968,183446.968,True,145,271181.0,647426162.7583147,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x45804880de22913dafe09f4980848ece6ecbaf78,2387.431873023238,11033987.5,0.0201405,-0.35572744,0.90956447,437967138.412674,2024-04-28T00:01:55.994Z,,
5692,Compound,COMP,compound,489,2020-06-16T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'coinbase-ventures-portfolio', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'lending-borowing', 'dragonfly-capital-portfolio', 'alameda-research-portfolio', 'a16z-portfolio', 'pantera-capital-portfolio', 'paradigm-portfolio', 'arbitrum-ecosytem', 'bnb-chain']",8111170.88146757,10000000.0,False,146,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xc00e94cb662c3520282e6f5717214004a7f26888,53.94010526187626,25828874.47,-0.37282086,3.95877132,-23.04629554,437517411.14342636,2024-04-28T00:01:55.994Z,10000000.0,
1896,0x Protocol,ZRX,0x,355,2017-08-16T00:00:00.000Z,"['platform', 'decentralized-exchange-dex-token', 'defi', 'scaling', 'dao', 'substrate', 'polkadot', 'polkadot-ecosystem', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'celsius-bankruptcy-estate']",847496054.8027713,1000000000.0,False,150,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xe41d2489571d322189246dafa5ebde1f4699f498,0.5057542837072869,29136015.49,-0.31699174,3.71262618,-20.97960106,428624760.1415272,2024-04-28T00:01:55.994Z,1000000000.0,
3640,Livepeer,LPT,livepeer,190,2018-12-19T00:00:00.000Z,"['distributed-computing', 'coinfund-portfolio', 'dcg-portfolio', 'pantera-capital-portfolio', 'multicoin-capital-portfolio', 'web3', 'arbitrum-ecosytem', 'depin']",31817769.155275427,31817769.15527543,True,151,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0x58b6a8a3302369daec383334672404ee733ab239,13.355749439041954,59855139.87,-1.03565678,14.58448501,-13.39136411,424950152.5471362,2024-04-28T00:01:55.994Z,,
13855,Ethereum Name Service,ENS,ethereum-name-service,267,2021-11-09T01:31:29.000Z,"['dao', 'governance', 'web3']",31179101.74371478,100000000.0,False,153,,,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xC18360217D8F7Ab5e7c516566761Ea12Ce7F9D72,13.46391499450461,26953418.79,-0.42468099,1.408045,-31.96064396,419792775.48238623,2024-04-28T00:01:55.994Z,100000000.0,
2943,Rocket Pool,RPL,rocket-pool,135,2018-07-17T00:00:00.000Z,"['defi', 'liquid-staking-derivatives']",20292984.947546992,20292984.94754699,False,154,20292984.947546992,416526042.9421744,,2024-04-28T00:01:55.994Z,1027.0,Ethereum,ETH,ethereum,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,20.52561730168355,4526236.26,0.07983308,4.80040701,-23.4220971,416526042.9421744,2024-04-28T00:01:55.994Z,,
4195,FTX Token,FTT,ftx-token,222,2019-07-31T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'derivatives', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'exnetwork-capital-portfolio', 'ftx-bankruptcy-estate', 'sec-security-token', 'alleged-sec-securities', 'celsius-bankruptcy-estate']",328895103.81320703,328895103.813207,False,155,,,,2024-04-28T00:01:55.994Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,FTT-F11,1.259093666501855,9682476.06,-0.56723934,2.22912662,-28.94261689,414109742.1546791,2024-04-28T00:01:55.994Z,352170015.0,
