id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
1966,Decentraland,MANA,decentraland,489,2017-09-17T00:00:00.000Z,"['platform', 'collectibles-nfts', 'gaming', 'payments', 'metaverse', 'boostvc-portfolio', 'dcg-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'polygon-ecosystem', 'play-to-earn', 'sec-security-token', 'alleged-sec-securities']",1908319865.3915882,2193179327.320146,False,92,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.6121797472577624,92974813.85,-0.91533648,-2.13679053,4.78150953,1168234772.8823895,2024-04-27T23:58:01.322Z,,
21159,Ondo,ONDO,ondo-finance,105,2024-01-18T12:06:25.000Z,"['ethereum-ecosystem', 'real-world-assets']",1389759838.4783604,10000000000.0,False,94,1426647567.0,1083204348.2115488,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0xfAbA6f8e4a5E8Ab82F62fe7C39859FA577269BE3,0.7592655490166681,165920084.79,-0.85319301,-10.1537256,-4.4423442,1055196766.7635883,2024-04-27T23:58:01.322Z,,
4846,Kava,KAVA,kava,162,2019-10-25T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'binance-launchpad', 'binance-labs-portfolio', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'framework-ventures-portfolio', 'hashkey-capital-portfolio', 'injective-ecosystem', 'layer-1', 'dwf-labs-portfolio']",1082860629.0,1082860628.0,True,95,1082860352.0,1035359310.9848201,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x0C356B7fD36a5357E5A017EF11887ba100C9AB76,0.9561337332856934,29868632.73,-1.13406674,-4.06490065,4.19819413,1035359575.8338642,2024-04-27T23:58:01.322Z,1082860679.0,
18876,ApeCoin,APE,apecoin-ape,397,2022-03-17T12:26:36.000Z,"['collectibles-nfts', 'content-creation', 'gaming', 'entertainment', 'dao', 'governance', 'metaverse', 'animoca-brands-portfolio']",604895833.0,1000000000.0,False,96,604895833.0,1019725655.452124,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x4d224452801aced8b2f0aebe155379bb5d594381,1.6857872047072342,60835829.61,-0.96089524,-6.43903983,-2.03704631,1019725655.452124,2024-04-27T23:58:01.322Z,1000000000.0,
8425,JasmyCoin,JASMY,jasmy,201,2021-02-11T00:00:00.000Z,"['iot', 'ethereum-ecosystem', 'dwf-labs-portfolio']",49299999677.16958,50000000000.0,False,97,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC,0.020673773929241118,119208381.82,-0.42463314,-4.98031219,9.20228087,1019217048.0374639,2024-04-27T23:58:01.322Z,50000000000.0,
2087,KuCoin Token,KCS,kucoin-token,47,2017-10-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",96132689.28869075,143632689.28860673,False,98,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0xf34960d9d60be18cc1d5afc1a6f012a723a28811,10.469318255392572,2491869.13,-0.38529872,0.7246664,2.84648739,1006443718.910072,2024-04-27T23:58:01.322Z,170118638.0,
28683,SATS,1000SATS,sats,33,2023-12-12T07:05:34.000Z,"['brc-20', 'inscriptions']",2100000000000.0,2100000000000.0,False,99,,,,2024-04-27T23:58:01.322Z,,,,,,0.000464256957932719,40769559.0,-2.0622033,-9.15476707,1.80666576,974939611.6587099,2024-04-27T23:58:01.322Z,2100000000000.0,
7186,PancakeSwap,CAKE,pancakeswap,1392,2020-09-25T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'smart-contracts', 'yield-farming', 'amm', 'binance-smart-chain', 'dex', 'governance', 'aptos-ecosystem']",246841669.17973623,384446188.76263356,False,102,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x152649eA73beAb28c5b49B26eb48f7EAD6d4c898,3.8505956698772636,116593618.94,-0.62029255,-4.73708134,-1.71269074,950487462.4887683,2024-04-27T23:58:01.322Z,450000000.0,
1659,Gnosis,GNO,gnosis-gno,174,2017-05-01T00:00:00.000Z,"['services', 'decentralized-exchange-dex-token', 'defi', 'prediction-markets', 'kenetic-capital-portfolio', 'arbitrum-ecosytem', 'layer-1']",2589588.0,3000000.0,False,103,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x6810e776880c02933d47db1b9fc05908e5386b96,363.4418009546033,21712734.15,-0.36846671,-3.86351834,11.9156624,941164526.4504293,2024-04-27T23:58:01.322Z,3000000.0,
12387,Ribbon Finance,RBN,ribbon-finance,88,2021-10-07T12:24:29.000Z,"['derivatives', 'coinbase-ventures-portfolio', 'real-world-assets']",537093440.461139,1000000000.0,False,104,336479659.74,577857534.0254056,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1.71736245356382,7047533.13,-0.02032929,1.07153304,3.46110671,922384108.703375,2024-04-27T23:58:01.322Z,,
17799,Axelar,AXL,axelar,136,2022-02-02T02:48:14.000Z,"['interoperability', 'ethereum-ecosystem', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'galaxy-digital-portfolio', 'base-ecosystem', 'sei-ecosystem']",623713570.8567461,1143973165.740972,False,105,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x467719aD09025FcC6cF6F8311755809d45a5E5f3,1.4445131032700709,36371124.41,-2.30345025,-11.54761964,-18.62162508,900962425.7899355,2024-04-27T23:58:01.322Z,,
7653,Oasis Network,ROSE,oasis-network,132,2020-11-12T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'collectibles-nfts', 'defi', 'privacy', 'scaling', 'smart-contracts', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'arrington-xrp-capital-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'kenetic-capital-portfolio', 'huobi-capital-portfolio', 'a16z-portfolio', 'winklevoss-capital-portfolio', 'pantera-capital-portfolio', 'injective-ecosystem']",6713599876.0,10000000000.0,False,109,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x26B80FBfC01b71495f477d5237071242e0d959d7,0.1270183660465018,36564637.79,-0.73588745,-4.97768338,4.21153644,852750486.539517,2024-04-27T23:58:01.322Z,10000000000.0,
11156,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,286,2021-08-03T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'zero-knowledge-proofs', 'three-arrows-capital-portfolio', 'paradigm-portfolio', 'spartan-group']",277949551.0,1000000000.0,False,110,377821714.0,1153478573.4065762,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,3.0529705696231533,39002857.66,-1.1604352,-4.64410103,-0.57264894,848571799.0429697,2024-04-27T23:58:01.322Z,,
23711,Echelon Prime,PRIME,echelon-prime,52,2023-03-01T16:41:56.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'paradigm-portfolio', 'generative-ai', 'base-ecosystem']",35773841.0,111111111.1,False,112,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0xb23d80f5fefcddaa212212f028021b41ded428cf,23.08100486299444,11759567.3,1.52976042,-11.03677146,15.0199589,825696198.0889899,2024-04-27T23:58:01.322Z,111111112.0,
23121,Blur,BLUR,blur-token,225,2023-02-13T15:07:24.000Z,"['collectibles-nfts', 'egirl-capital-portfolio']",1529158344.035388,3000000000.0,False,114,82565477.1689498,44265723.622200556,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x5283d291dbcf85356a21ba090e6db59121208b44,0.536128720380574,74973117.97,-1.28281026,-5.37116961,3.5426873,819825706.2469702,2024-04-27T23:58:01.322Z,,
12885,Astar,ASTR,astar,105,2021-10-19T09:53:03.000Z,"['polkadot', 'polkadot-ecosystem', 'okx-ventures-portfolio', 'layer-1']",5617128417.0,8418990352.0,True,115,,,,2024-04-27T23:58:01.322Z,,,,,,0.14245988359448464,51899857.93,-0.25910545,-0.60023731,15.41558671,800215460.4210918,2024-04-27T23:58:01.322Z,,
2694,Nexo,NEXO,nexo,123,2018-05-01T00:00:00.000Z,"['services', 'payments', 'cardano-ecosystem', 'alleged-sec-securities']",560000011.0,1000000000.0,False,116,,,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,1.3857570929094276,6049435.8,-0.66124558,-2.3648398,8.7061669,776023987.2726074,2024-04-27T23:58:01.322Z,,
7501,WOO,WOO,wootrade,313,2020-10-23T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'mvb', 'vbc-ventures-portfolio', 'injective-ecosystem', 'bnb-chain']",1847174640.3098674,2230434666.901858,False,118,1857394348.4108932,770221040.9721341,,2024-04-27T23:58:01.322Z,1027.0,Ethereum,ETH,ethereum,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.4146782516222805,14793130.95,-0.91679624,-7.92504198,-4.6862451,765983150.2847106,2024-04-27T23:58:01.323Z,,
4269,GateToken,GT,gatetoken,28,2019-08-20T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token', 'ftx-bankruptcy-estate']",95961469.42013219,300000000.0,False,119,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xe66747a101bff2dba3697199dcce5b743b454759,7.742879255797982,25760890.28,0.01717787,-2.005601,-9.66105704,743018070.929034,2024-04-27T23:58:01.323Z,,
6538,Curve DAO Token,CRV,curve-dao-token,683,2020-08-14T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'governance', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'dwf-labs-portfolio']",1178604680.0,2101230512.2993748,False,123,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xD533a949740bb3306d119CC777fa900bA034cd52,0.6212242203662378,50991191.86,-0.95343514,-5.21860712,2.27005979,732177773.4529992,2024-04-27T23:58:01.323Z,3303030299.0,
19891,USDD,USDD,usdd,165,2022-05-02T08:07:12.000Z,"['stablecoin', 'algorithmic-stablecoin', 'arbitrum-ecosytem', 'usd-stablecoin']",729378330.789006,729378330.789006,False,125,725332033.742247,722886585.6324282,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,0.9966285121902008,8086759.07,-0.14224317,-0.04485759,-0.09853281,726919240.6380192,2024-04-27T23:58:01.323Z,,
29870,BOOK OF MEME,BOME,book-of-meme,134,2024-03-14T11:43:10.000Z,"['memes', 'solana-ecosystem']",55199727655.0,68999649476.14104,False,127,68999649476.14104,884050390.0570424,,2024-04-27T23:58:01.323Z,5426.0,Solana,SOL,solana,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.012812389581235956,477458890.19,-1.11729933,-10.84707756,-20.2248616,707240415.4939842,2024-04-27T23:58:01.323Z,,
13631,Manta Network,MANTA,manta-network,103,2024-01-18T10:00:24.000Z,"['zero-knowledge-proofs', 'ethereum-ecosystem', 'binance-launchpool', 'polychain-capital-portfolio', 'layer-2', 'binance-labs-portfolio', 'web3', 'skyvision-capital-portfolio', 'spartan-group', 'modular-blockchain']",250999999.99999997,1000000000.0,False,128,,,,2024-04-27T23:58:01.323Z,,,,,,2.73732565022042,99777197.51,-1.05275382,-9.49349819,0.3180904,687068738.2053254,2024-04-27T23:58:01.323Z,,
8104,1inch Network,1INCH,1inch,452,2020-12-25T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'wallet', 'amm', 'binance-labs-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'spartan-group', 'bnb-chain', 'celsius-bankruptcy-estate']",1146079563.8506122,1500000000.0,False,129,1157714996.7025077,667625581.3392773,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x111111111117dc0aa78b770fa6a738034120c302,0.5766752467065378,46943822.41,-1.0525894,-5.73178272,6.56262414,660915715.228873,2024-04-27T23:58:01.323Z,,
5691,SKALE,SKL,skale-network,165,2020-06-12T00:00:00.000Z,"['platform', 'gaming', 'scaling', 'smart-contracts', 'staking', 'layer-2', 'arrington-xrp-capital-portfolio', 'boostvc-portfolio', 'galaxy-digital-portfolio', 'hashkey-capital-portfolio']",5339102671.0,5447166667.0,False,130,5339102671.0,645773934.7559819,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.12095177308793542,40381586.42,-0.66424774,0.8320088,6.70948867,645773934.7559819,2024-04-27T23:58:01.323Z,7000000000.0,
29073,Altlayer,ALT,altlayer,83,2024-01-17T12:59:16.000Z,"['zero-knowledge-proofs', 'interoperability', 'staking', 'binance-launchpool', 'polychain-capital-portfolio', 'rollups', 'governance', 'binance-labs-portfolio', 'jump-crypto', 'restaking', 'rollups-as-a-service']",1100000000.0,10000000000.0,False,131,1100000000.0,644653902.7037865,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.5860490024579877,197500281.96,-2.80239831,-8.21157034,10.45114762,644653902.7037865,2024-04-27T23:58:01.323Z,10000000000.0,
6536,MANTRA,OM,mantra,139,2020-08-11T00:00:00.000Z,"['defi', 'dao', 'kenetic-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'bnb-chain', 'real-world-assets']",793991274.2367021,888888888.0,False,132,109180888.0,87137799.30820318,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.7981048781010389,63542701.69,-1.52919018,3.10863972,23.46538333,633688309.1379716,2024-04-27T23:58:01.323Z,,
29814,ether.fi,ETHFI,ether-fi-ethfi,113,2024-03-13T06:06:39.000Z,"['defi', 'staking', 'binance-launchpool', 'eigenlayer-ecosystem']",115199999.99999999,1000000000.0,False,133,115200000.0,638587983.5951308,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xFe0c30065B384F05761f15d0CC899D4F9F9Cc0eB,5.543298468707733,413118409.81,-1.40367025,-13.04227711,2.08265307,638587983.5951308,2024-04-27T23:58:01.323Z,1000000000.0,
13855,Ethereum Name Service,ENS,ethereum-name-service,265,2021-11-09T01:31:29.000Z,"['dao', 'governance', 'web3']",30978074.26944648,100000000.0,False,134,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xC18360217D8F7Ab5e7c516566761Ea12Ce7F9D72,20.286712818408258,49934440.39,-1.11676224,-9.71565524,6.28557675,628443296.371583,2024-04-27T23:58:01.323Z,100000000.0,
3911,Ocean Protocol,OCEAN,ocean-protocol,228,2019-05-06T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'defi', 'filesharing', 'dao', 'substrate', 'storage', 'dcg-portfolio', 'fabric-ventures-portfolio', 'polygon-ecosystem', 'web3', 'injective-ecosystem', 'generative-ai', 'depin']",568381102.7486408,1408900141.0,False,135,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,1.1030629624519648,39416394.82,-0.49973974,-8.6337958,-2.12174344,626960142.9996303,2024-04-27T23:58:01.323Z,1410000000.0,
2130,Enjin Coin,ENJ,enjin-coin,409,2017-11-01T00:00:00.000Z,"['media', 'vr-ar', 'collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'arrington-xrp-capital-portfolio', 'layer-1']",1379841765.76,1796973221.7018917,False,136,1442206313.327489,653496859.5199667,,2024-04-27T23:58:01.323Z,,,,,,0.4531230056899453,28848231.83,-0.9446725,-4.81565177,4.61774559,625238048.2776927,2024-04-27T23:58:01.323Z,,
3783,Ankr,ANKR,ankr,296,2019-03-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'enterprise-solutions', 'distributed-computing', 'defi', 'filesharing', 'staking', 'substrate', 'pantera-capital-portfolio', 'polygon-ecosystem', 'celo-ecosystem', 'injective-ecosystem', 'bnb-chain', 'liquid-staking-derivatives', 'rollups-as-a-service', 'depin']",10000000000.0,10000000000.0,False,139,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.059738155612804815,45795394.07,-1.18355263,-4.33651573,7.09071414,597381556.1280482,2024-04-27T23:58:01.323Z,,
5692,Compound,COMP,compound,481,2020-06-16T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'coinbase-ventures-portfolio', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'lending-borowing', 'dragonfly-capital-portfolio', 'alameda-research-portfolio', 'a16z-portfolio', 'pantera-capital-portfolio', 'paradigm-portfolio', 'arbitrum-ecosytem', 'bnb-chain']",8097029.54906922,10000000.0,False,140,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xc00e94cb662c3520282e6f5717214004a7f26888,73.11115777185519,37178353.31,-0.94158417,-3.78710416,3.52792569,591983204.8453733,2024-04-27T23:58:01.323Z,10000000.0,
30372,Saga,SAGA,saga,39,2024-04-04T06:12:54.000Z,"['gaming', 'entertainment', 'binance-launchpool', 'layer-1']",90000000.0,1000000000.0,False,141,,,,2024-04-27T23:58:01.323Z,,,,,,6.535030691119789,1644351610.09,-0.87697018,0.0,0.0,588152762.200781,2024-04-27T23:58:01.323Z,1000000000.0,
18069,GMT,GMT,green-metaverse-token,326,2022-03-09T12:47:15.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'solana-ecosystem', 'bnb-chain', 'move-to-earn']",1935696013.9578266,5390488717.241581,False,142,6000000000.0,1816761117.492407,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xe3c408bd53c31c085a1746af401a4042954ff740,0.30279351958206785,129738884.1,-1.09222998,-9.26684473,-0.76242281,586116208.9072698,2024-04-27T23:58:01.323Z,,
5176,Tether Gold,XAUt,tether-gold,73,2020-02-07T00:00:00.000Z,['tokenized-gold'],246524.0,246524.0,False,143,48450.0,114039475.3501429,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x68749665FF8D2d112Fa859AA293F07A622782F38,2353.75594117942,7489700.39,0.04463366,0.6155276,3.24535313,580257329.6433153,2024-04-27T23:58:01.323Z,,
1896,0x Protocol,ZRX,0x,354,2017-08-16T00:00:00.000Z,"['platform', 'decentralized-exchange-dex-token', 'defi', 'scaling', 'dao', 'substrate', 'polkadot', 'polkadot-ecosystem', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'celsius-bankruptcy-estate']",847496054.8027713,1000000000.0,False,145,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xe41d2489571d322189246dafa5ebde1f4699f498,0.6813730057184064,143877095.45,-0.94469164,-7.28578763,4.34992778,577460934.1954556,2024-04-27T23:58:01.323Z,1000000000.0,
7326,DeXe,DEXE,dexe,58,2020-10-07T00:00:00.000Z,"['asset-management', 'defi', 'dao', 'bnb-chain']",36500047.23259474,96504599.33609451,False,146,36466824.0,577438711.4971204,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xde4EE8057785A7e8e800Db58F9784845A5C2Cbd6,15.834631266411364,10209996.77,-0.81097942,0.81191096,15.16852224,577964789.1347363,2024-04-27T23:58:01.323Z,98942301.0,
2943,Rocket Pool,RPL,rocket-pool,135,2018-07-17T00:00:00.000Z,"['defi', 'liquid-staking-derivatives']",20217174.18015354,20217174.18015354,False,148,20292984.947546992,572624706.2083521,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,28.2178648280903,7723157.26,-0.37981705,-8.92201845,2.25098381,570485488.22153,2024-04-27T23:58:01.323Z,,
8290,SuperVerse,SUPER,superfarm,162,2021-01-20T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio', 'superstarter', 'polygon-ecosystem', 'animoca-brands-portfolio', 'injective-ecosystem', 'bnb-chain']",487776093.4169173,999998077.4169173,False,150,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,1.1529074676372635,9986670.53,-0.75299507,-7.64182629,-2.16229928,562360700.6352954,2024-04-27T23:58:01.323Z,1000000000.0,
4041,MX TOKEN,MX,mx-token,21,2019-09-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",98959034.0,428646534.0,False,152,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x11eef04c884e24d9b7b4760e7476d06ddf797f36,5.595260065179456,54536521.49,-3.56936741,13.41734173,29.63209832,553701531.028936,2024-04-27T23:58:01.323Z,1000000000.0,
4195,FTX Token,FTT,ftx-token,221,2019-07-31T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'derivatives', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'exnetwork-capital-portfolio', 'ftx-bankruptcy-estate', 'sec-security-token', 'alleged-sec-securities', 'celsius-bankruptcy-estate']",328895103.813207,328895103.813207,False,153,,,,2024-04-27T23:58:01.323Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,FTT-F11,1.6524289724783894,13342773.24,-0.7662134,-4.84759471,-4.00493699,543475798.4472308,2024-04-27T23:58:01.323Z,352170015.0,
1455,Golem,GLM,golem-network-tokens,154,2016-11-18T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'payments', 'polygon-ecosystem', 'web3', 'depin']",999999999.9999999,1000000000.0,False,154,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x7DD9c5Cba05E151C895FDe1CF355C9A1D5DA6429,0.5464295387387443,44949389.69,-1.15217925,-5.68339242,3.8740209,546429538.7387443,2024-04-27T23:58:01.323Z,,
9543,Biconomy,BICO,biconomy,114,2021-12-01T10:12:17.000Z,"['platform', 'interoperability', 'coinbase-ventures-portfolio', 'binance-labs-portfolio', 'fenbushi-capital-portfolio', 'mvb', 'dwf-labs-portfolio', 'account-abstraction']",705574415.6463516,1000000000.0,False,155,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,0.7642948677174743,88725549.33,-1.10336589,-4.73379926,4.30457677,539266904.6712625,2024-04-27T23:58:01.323Z,,
2682,Holo,HOT,holo,191,2018-04-29T00:00:00.000Z,"['platform', 'distributed-computing', 'filesharing', 'storage', 'depin']",173194038782.73737,177619433541.14133,True,156,,,,2024-04-27T23:58:01.323Z,1027.0,Ethereum,ETH,ethereum,0x6c6ee5e31d828de241282b9606c8e98ea48526e2,0.003088902385321602,18344234.89,-0.90395491,-7.56942037,4.09653404,534979479.5194795,2024-04-27T23:58:01.323Z,,
