id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
1966,Decentraland,MANA,decentraland,489,2017-09-17T00:00:00.000Z,"['platform', 'collectibles-nfts', 'gaming', 'payments', 'metaverse', 'boostvc-portfolio', 'dcg-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'polygon-ecosystem', 'play-to-earn', 'sec-security-token', 'alleged-sec-securities']",1908319865.3915882,2193179327.320146,False,91,,,,2024-04-27T23:58:31.250Z,1027.0,Ethereum,ETH,ethereum,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.6091562591760075,87401813.16,0.06131283,-0.49388894,5.55698413,1162464990.513202,2024-04-27T23:58:31.250Z,,
8425,JasmyCoin,JASMY,jasmy,201,2021-02-11T00:00:00.000Z,"['iot', 'ethereum-ecosystem', 'dwf-labs-portfolio']",49299999677.16957,50000000000.0,False,94,,,,2024-04-27T23:58:31.250Z,1027.0,Ethereum,ETH,ethereum,0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC,0.02195728787147422,146142651.4,0.18109032,6.20841626,16.70746381,1082494284.9751985,2024-04-27T23:58:31.250Z,50000000000.0,
21159,Ondo,ONDO,ondo-finance,106,2024-01-18T12:06:25.000Z,"['ethereum-ecosystem', 'real-world-assets']",1389759838.4783604,10000000000.0,False,95,1426647567.0,1108295076.2664773,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xfAbA6f8e4a5E8Ab82F62fe7C39859FA577269BE3,0.7768527433842932,171626377.37,-0.16915227,2.316343,-3.33942804,1079638743.1672266,2024-04-27T23:58:31.251Z,,
4846,Kava,KAVA,kava,162,2019-10-25T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'binance-launchpad', 'binance-labs-portfolio', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'framework-ventures-portfolio', 'hashkey-capital-portfolio', 'injective-ecosystem', 'layer-1', 'dwf-labs-portfolio']",1082860629.0,1082860628.0,True,96,1082860352.0,1021168422.5240862,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x0C356B7fD36a5357E5A017EF11887ba100C9AB76,0.9430287300093948,30372125.47,0.29953598,-1.37062451,4.29167075,1021168683.7430444,2024-04-27T23:58:31.251Z,1082860679.0,
2087,KuCoin Token,KCS,kucoin-token,47,2017-10-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",96132689.28869075,143632689.28860673,False,97,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xf34960d9d60be18cc1d5afc1a6f012a723a28811,10.522026986372753,2151563.79,0.57389712,0.50345906,1.97627683,1011510750.9681909,2024-04-27T23:58:31.251Z,170118638.0,
28683,SATS,1000SATS,sats,33,2023-12-12T07:05:34.000Z,"['brc-20', 'inscriptions']",2100000000000.0,2100000000000.0,False,98,,,,2024-04-27T23:58:31.251Z,,,,,,0.000478832248684659,30944821.07,-0.0651433,3.13948784,4.1357398,1005547722.2377839,2024-04-27T23:58:31.251Z,2100000000000.0,
18876,ApeCoin,APE,apecoin-ape,397,2022-03-17T12:26:36.000Z,"['collectibles-nfts', 'content-creation', 'gaming', 'entertainment', 'dao', 'governance', 'metaverse', 'animoca-brands-portfolio']",604895833.0,1000000000.0,False,99,604895833.0,1004562208.2589825,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x4d224452801aced8b2f0aebe155379bb5d594381,1.6607193395213595,59582453.36,-0.18184008,-1.48701242,-1.20619887,1004562208.2589825,2024-04-27T23:58:31.251Z,1000000000.0,
7186,PancakeSwap,CAKE,pancakeswap,1397,2020-09-25T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'smart-contracts', 'yield-farming', 'amm', 'binance-smart-chain', 'dex', 'governance', 'aptos-ecosystem']",247250481.1159979,384446157.4307569,False,103,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x152649eA73beAb28c5b49B26eb48f7EAD6d4c898,3.8563234679084,63651486.03,-0.05185728,0.14875096,-3.05132528,953477832.7792655,2024-04-27T23:58:31.251Z,450000000.0,
1659,Gnosis,GNO,gnosis-gno,174,2017-05-01T00:00:00.000Z,"['services', 'decentralized-exchange-dex-token', 'defi', 'prediction-markets', 'kenetic-capital-portfolio', 'arbitrum-ecosytem', 'layer-1']",2589588.0,3000000.0,False,104,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x6810e776880c02933d47db1b9fc05908e5386b96,365.30741366558345,18862284.64,-0.08383741,0.51331815,9.12929568,945995694.7394309,2024-04-27T23:58:31.251Z,3000000.0,
12387,Ribbon Finance,RBN,ribbon-finance,88,2021-10-07T12:24:29.000Z,"['derivatives', 'coinbase-ventures-portfolio', 'real-world-assets']",537093440.461139,1000000000.0,False,105,336479659.74,561973993.6361161,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1.670157399916408,9022480.57,0.04324004,-2.74869487,0.6250593,897030584.032734,2024-04-27T23:58:31.251Z,,
17799,Axelar,AXL,axelar,136,2022-02-02T02:48:14.000Z,"['interoperability', 'ethereum-ecosystem', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'galaxy-digital-portfolio', 'base-ecosystem', 'sei-ecosystem']",624711332.536809,1144119047.583096,False,108,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x467719aD09025FcC6cF6F8311755809d45a5E5f3,1.3802865963343174,48367693.58,-0.80312689,-4.44623914,-17.47151922,862280678.878708,2024-04-27T23:58:31.251Z,,
11156,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,286,2021-08-03T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'zero-knowledge-proofs', 'three-arrows-capital-portfolio', 'paradigm-portfolio', 'spartan-group']",277949551.0,1000000000.0,False,109,377821714.0,1148100185.1852522,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,3.03873531521074,35933362.12,-0.26332999,-0.46627552,-0.03707025,844615116.4706687,2024-04-27T23:58:31.251Z,,
7653,Oasis Network,ROSE,oasis-network,132,2020-11-12T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'collectibles-nfts', 'defi', 'privacy', 'scaling', 'smart-contracts', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'arrington-xrp-capital-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'kenetic-capital-portfolio', 'huobi-capital-portfolio', 'a16z-portfolio', 'winklevoss-capital-portfolio', 'pantera-capital-portfolio', 'injective-ecosystem']",6713599876.0,10000000000.0,False,111,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x26B80FBfC01b71495f477d5237071242e0d959d7,0.12309231229979681,39183029.83,0.1627911,-3.09093391,-2.62463956,826392532.5924691,2024-04-27T23:58:31.251Z,10000000000.0,
2694,Nexo,NEXO,nexo,123,2018-05-01T00:00:00.000Z,"['services', 'payments', 'cardano-ecosystem', 'alleged-sec-securities']",560000011.0,1000000000.0,False,112,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,1.4358402302404243,6933949.45,0.06674532,3.61413538,8.7351784,804070544.7288802,2024-04-27T23:58:31.251Z,,
23711,Echelon Prime,PRIME,echelon-prime,52,2023-03-01T16:41:56.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'paradigm-portfolio', 'generative-ai', 'base-ecosystem']",35773841.0,111111111.1,False,113,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xb23d80f5fefcddaa212212f028021b41ded428cf,22.530190541161897,7306497.73,-0.3337773,-2.38643995,4.06358705,805991454.1192297,2024-04-27T23:58:31.251Z,111111112.0,
23121,Blur,BLUR,blur-token,225,2023-02-13T15:07:24.000Z,"['collectibles-nfts', 'egirl-capital-portfolio']",1531297074.7716892,3000000000.0,False,115,82565477.1689498,43310348.920644276,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x5283d291dbcf85356a21ba090e6db59121208b44,0.5245576045302854,56838299.53,0.01985314,-2.15827196,-1.15788334,803253525.3664707,2024-04-27T23:58:31.251Z,,
12885,Astar,ASTR,astar,105,2021-10-19T09:53:03.000Z,"['polkadot', 'polkadot-ecosystem', 'okx-ventures-portfolio', 'layer-1']",5617714808.0,8419576743.0,True,116,,,,2024-04-27T23:58:31.251Z,,,,,,0.1375904448939699,42345348.07,0.14579984,-3.41811223,14.07044294,772943879.7201627,2024-04-27T23:58:31.251Z,,
4269,GateToken,GT,gatetoken,28,2019-08-20T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token', 'ftx-bankruptcy-estate']",96471281.65299046,300000000.0,False,118,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xe66747a101bff2dba3697199dcce5b743b454759,7.870663174305169,14899491.95,-0.19872841,1.6503411,-4.05791062,759292963.8842139,2024-04-27T23:58:31.251Z,,
7501,WOO,WOO,wootrade,314,2020-10-23T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'mvb', 'vbc-ventures-portfolio', 'injective-ecosystem', 'bnb-chain']",1847254871.5268822,2230434666.901858,False,120,1857394348.4108932,760679337.5225153,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.4095411069670368,17253070.47,-0.19054065,-1.23882664,-0.3340004,756526804.9353707,2024-04-27T23:58:31.251Z,,
6538,Curve DAO Token,CRV,curve-dao-token,683,2020-08-14T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'governance', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'dwf-labs-portfolio']",1179058334.0,2101651971.1909628,False,122,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xD533a949740bb3306d119CC777fa900bA034cd52,0.6175680872174669,51022291.91,0.02330099,-0.5885368,2.31490426,728148800.0461932,2024-04-27T23:58:31.251Z,3303030299.0,
19891,USDD,USDD,usdd,165,2022-05-02T08:07:12.000Z,"['stablecoin', 'algorithmic-stablecoin', 'arbitrum-ecosytem', 'usd-stablecoin']",729103860.4110811,729103860.411081,False,124,725332033.742247,720920747.7331558,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,0.9939182528774695,7197482.1,-0.1737607,-0.27194278,-0.40191069,724669635.1060001,2024-04-27T23:58:31.251Z,,
6536,MANTRA,OM,mantra,139,2020-08-11T00:00:00.000Z,"['defi', 'dao', 'kenetic-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'bnb-chain', 'real-world-assets']",793991274.236702,888888888.0,False,125,109180888.0,98973908.68912603,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.9065131315759771,93317434.37,-0.14612339,13.58320898,35.86476702,719763516.4523132,2024-04-27T23:58:31.251Z,,
29870,BOOK OF MEME,BOME,book-of-meme,134,2024-03-14T11:43:10.000Z,"['memes', 'solana-ecosystem']",55199727655.0,68999649476.14104,False,128,68999649476.14104,902727387.7234216,,2024-04-27T23:58:31.251Z,5426.0,Solana,SOL,solana,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.013083072081917895,448408079.48,-0.82078396,2.11266211,-16.89583479,722182015.8126017,2024-04-27T23:58:31.251Z,,
13631,Manta Network,MANTA,manta-network,103,2024-01-18T10:00:24.000Z,"['zero-knowledge-proofs', 'ethereum-ecosystem', 'binance-launchpool', 'polychain-capital-portfolio', 'layer-2', 'binance-labs-portfolio', 'web3', 'skyvision-capital-portfolio', 'spartan-group', 'modular-blockchain']",250999999.99999997,1000000000.0,False,129,,,,2024-04-27T23:58:31.251Z,,,,,,2.7534166091062877,74817885.34,0.46350414,0.58783502,0.77676611,691107568.8856782,2024-04-27T23:58:31.251Z,,
29814,ether.fi,ETHFI,ether-fi-ethfi,114,2024-03-13T06:06:39.000Z,"['defi', 'staking', 'binance-launchpool', 'eigenlayer-ecosystem']",115200000.0,1000000000.0,False,130,115200000.0,661716199.7199775,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xFe0c30065B384F05761f15d0CC899D4F9F9Cc0eB,5.74406423368036,353765555.24,-0.52716688,3.6217744,13.09524919,661716199.7199775,2024-04-27T23:58:31.251Z,1000000000.0,
8104,1inch Network,1INCH,1inch,452,2020-12-25T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'wallet', 'amm', 'binance-labs-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'spartan-group', 'bnb-chain', 'celsius-bankruptcy-estate']",1146151142.8506124,1500000000.0,False,131,1157714996.7025077,653225700.9337993,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x111111111117dc0aa78b770fa6a738034120c302,0.5642370555744433,39242016.07,0.09870312,-2.15687967,5.07362528,646700946.0853126,2024-04-27T23:58:31.251Z,,
13855,Ethereum Name Service,ENS,ethereum-name-service,265,2021-11-09T01:31:29.000Z,"['dao', 'governance', 'web3']",30997240.939446475,100000000.0,False,132,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xC18360217D8F7Ab5e7c516566761Ea12Ce7F9D72,20.421115190297,40423141.48,-0.03007948,0.66251429,4.8543654,632998227.8058265,2024-04-27T23:58:31.251Z,100000000.0,
29073,Altlayer,ALT,altlayer,83,2024-01-17T12:59:16.000Z,"['zero-knowledge-proofs', 'interoperability', 'staking', 'binance-launchpool', 'polychain-capital-portfolio', 'rollups', 'governance', 'binance-labs-portfolio', 'jump-crypto', 'restaking', 'rollups-as-a-service']",1100000000.0,10000000000.0,False,133,1100000000.0,632873871.0791811,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.5753398827992555,163913749.88,-1.34511592,-1.82734202,7.46205906,632873871.0791811,2024-04-27T23:58:31.251Z,10000000000.0,
3911,Ocean Protocol,OCEAN,ocean-protocol,228,2019-05-06T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'defi', 'filesharing', 'dao', 'substrate', 'storage', 'dcg-portfolio', 'fabric-ventures-portfolio', 'polygon-ecosystem', 'web3', 'injective-ecosystem', 'generative-ai', 'depin']",568381102.7486407,1408900141.0,False,134,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,1.1042389383325233,37802770.72,0.28011146,0.10661004,-0.18794668,627628545.4674278,2024-04-27T23:58:31.251Z,1410000000.0,
5691,SKALE,SKL,skale-network,165,2020-06-12T00:00:00.000Z,"['platform', 'gaming', 'scaling', 'smart-contracts', 'staking', 'layer-2', 'arrington-xrp-capital-portfolio', 'boostvc-portfolio', 'galaxy-digital-portfolio', 'hashkey-capital-portfolio']",5339102671.0,5447166667.0,False,135,5339102671.0,625020463.9938388,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.11706470216216577,37189701.84,-0.07427308,-3.21373621,5.36390127,625020463.9938388,2024-04-27T23:58:31.251Z,7000000000.0,
2130,Enjin Coin,ENJ,enjin-coin,409,2017-11-01T00:00:00.000Z,"['media', 'vr-ar', 'collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'arrington-xrp-capital-portfolio', 'layer-1']",1379841765.76,1797214101.7952356,False,136,1442206313.327489,640860078.9710451,,2024-04-27T23:58:31.251Z,,,,,,0.4443608886251782,23990675.25,0.14251887,-1.9337171,1.78419848,613147713.1952486,2024-04-27T23:58:31.251Z,,
3783,Ankr,ANKR,ankr,296,2019-03-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'enterprise-solutions', 'distributed-computing', 'defi', 'filesharing', 'staking', 'substrate', 'pantera-capital-portfolio', 'polygon-ecosystem', 'celo-ecosystem', 'injective-ecosystem', 'bnb-chain', 'liquid-staking-derivatives', 'rollups-as-a-service', 'depin']",10000000000.0,10000000000.0,False,139,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.05968218910673045,70502543.4,-0.80880765,-0.09368636,12.05396017,596821891.0673045,2024-04-27T23:58:31.251Z,,
7326,DeXe,DEXE,dexe,58,2020-10-07T00:00:00.000Z,"['asset-management', 'defi', 'dao', 'bnb-chain']",36500047.232594736,96504599.33609451,False,140,36466824.0,575224270.8101465,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xde4EE8057785A7e8e800Db58F9784845A5C2Cbd6,15.773906463862783,4395841.25,-0.127012,-0.38349363,9.6401217,575748330.973523,2024-04-27T23:58:31.251Z,98942301.0,
5176,Tether Gold,XAUt,tether-gold,73,2020-02-07T00:00:00.000Z,['tokenized-gold'],246524.0,246524.0,False,142,48450.0,113253827.9937397,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x68749665FF8D2d112Fa859AA293F07A622782F38,2337.5403094683115,4642568.17,-0.03655927,-0.68892579,1.72945574,576259787.251366,2024-04-27T23:58:31.251Z,,
5692,Compound,COMP,compound,481,2020-06-16T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'coinbase-ventures-portfolio', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'lending-borowing', 'dragonfly-capital-portfolio', 'alameda-research-portfolio', 'a16z-portfolio', 'pantera-capital-portfolio', 'paradigm-portfolio', 'arbitrum-ecosytem', 'bnb-chain']",8097045.17236886,10000000.0,False,143,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xc00e94cb662c3520282e6f5717214004a7f26888,71.28140862418111,40481912.92,-0.2865032,-2.50269481,2.20392676,577168785.5800776,2024-04-27T23:58:31.251Z,10000000.0,
18069,GMT,GMT,green-metaverse-token,326,2022-03-09T12:47:15.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'solana-ecosystem', 'bnb-chain', 'move-to-earn']",1936889438.4578266,5390488717.241581,False,146,6000000000.0,1771857873.32433,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xe3c408bd53c31c085a1746af401a4042954ff740,0.29530964555405503,102447319.12,-0.19778199,-2.47160971,-1.1694359,571982133.5483735,2024-04-27T23:58:31.251Z,,
2943,Rocket Pool,RPL,rocket-pool,135,2018-07-17T00:00:00.000Z,"['defi', 'liquid-staking-derivatives']",20217174.18015354,20217174.18015354,False,147,20292984.947546992,569932611.4097661,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,28.085203477108934,6643022.65,0.32158274,-0.47013249,1.05059246,567803450.5817652,2024-04-27T23:58:31.251Z,,
4041,MX TOKEN,MX,mx-token,21,2019-09-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",98959034.0,428646534.0,False,148,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x11eef04c884e24d9b7b4760e7476d06ddf797f36,5.698834748294602,74284816.82,-0.72249351,1.85111473,27.75479021,563951181.616867,2024-04-27T23:58:31.251Z,1000000000.0,
1896,0x Protocol,ZRX,0x,354,2017-08-16T00:00:00.000Z,"['platform', 'decentralized-exchange-dex-token', 'defi', 'scaling', 'dao', 'substrate', 'polkadot', 'polkadot-ecosystem', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'celsius-bankruptcy-estate']",847496054.8027713,1000000000.0,False,150,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xe41d2489571d322189246dafa5ebde1f4699f498,0.6620867762869749,51123963.74,-0.13390903,-2.83049508,2.71425526,561115930.8402963,2024-04-27T23:58:31.251Z,1000000000.0,
30372,Saga,SAGA,saga,44,2024-04-04T06:12:54.000Z,"['gaming', 'entertainment', 'binance-launchpool', 'layer-1']",90000000.0,1000000000.0,False,151,,,,2024-04-27T23:58:31.251Z,,,,,,6.12106439404526,455564518.52,0.84049836,-6.33457311,0.0,550895795.4640734,2024-04-27T23:58:31.251Z,1000000000.0,
8290,SuperVerse,SUPER,superfarm,162,2021-01-20T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio', 'superstarter', 'polygon-ecosystem', 'animoca-brands-portfolio', 'injective-ecosystem', 'bnb-chain']",487776093.4169172,999998077.4169173,False,153,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,1.1042473275069746,13700719.88,-0.49600483,-4.22064576,-5.65058075,538625447.5774232,2024-04-27T23:58:31.251Z,1000000000.0,
6953,Frax Share,FXS,frax-share,264,2020-09-08T00:00:00.000Z,"['defi', 'amm', 'seigniorage', 'avalanche-ecosystem', 'exnetwork-capital-portfolio', 'arbitrum-ecosytem']",78833133.52852796,99681495.59113361,False,155,79059416.30596036,531652693.17737335,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,6.724723227399942,19162166.0,-0.04474802,-0.91486282,0.49101894,530131004.12801313,2024-04-27T23:58:31.251Z,,
2682,Holo,HOT,holo,191,2018-04-29T00:00:00.000Z,"['platform', 'distributed-computing', 'filesharing', 'storage', 'depin']",173194038782.7374,177619433541.14133,True,156,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0x6c6ee5e31d828de241282b9606c8e98ea48526e2,0.003060431407399165,15699320.36,-0.6340745,-0.92171828,5.22665216,530048475.8649986,2024-04-27T23:58:31.251Z,,
9543,Biconomy,BICO,biconomy,114,2021-12-01T10:12:17.000Z,"['platform', 'interoperability', 'coinbase-ventures-portfolio', 'binance-labs-portfolio', 'fenbushi-capital-portfolio', 'mvb', 'dwf-labs-portfolio', 'account-abstraction']",718979987.7781231,1000000000.0,False,157,,,,2024-04-27T23:58:31.251Z,1027.0,Ethereum,ETH,ethereum,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,0.7346652779330871,34667656.37,-0.41723807,-3.87672233,-10.11865945,528209632.5493424,2024-04-27T23:58:31.251Z,,
4195,FTX Token,FTT,ftx-token,221,2019-07-31T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'derivatives', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'exnetwork-capital-portfolio', 'ftx-bankruptcy-estate', 'sec-security-token', 'alleged-sec-securities', 'celsius-bankruptcy-estate']",328895103.81320703,328895103.813207,False,158,,,,2024-04-27T23:58:31.251Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,FTT-F11,1.5946941790249476,13095082.23,-0.54310647,-3.49393495,-6.69835704,524487107.5607271,2024-04-27T23:58:31.251Z,352170015.0,
