id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
1966,Decentraland,MANA,decentraland,486,2017-09-17T00:00:00.000Z,"['platform', 'collectibles-nfts', 'gaming', 'payments', 'metaverse', 'boostvc-portfolio', 'dcg-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'polygon-ecosystem', 'play-to-earn', 'sec-security-token', 'alleged-sec-securities']",1908319865.391588,2193179327.320146,False,91,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.5906661960813092,41449850.12,-0.03455889,0.00772799,-10.75689076,1127180035.7972453,2024-04-27T23:56:32.770Z,,
21159,Ondo,ONDO,ondo-finance,102,2024-01-18T12:06:25.000Z,"['ethereum-ecosystem', 'real-world-assets']",1389759838.4783604,10000000000.0,False,92,1426647567.0,1140676134.4011621,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xfAbA6f8e4a5E8Ab82F62fe7C39859FA577269BE3,0.7995500506125786,97966557.09,-0.52109077,3.40098372,-10.77341039,1111182549.1947021,2024-04-27T23:56:32.770Z,,
28683,SATS,1000SATS,sats,33,2023-12-12T07:05:34.000Z,"['brc-20', 'inscriptions']",2099999999999.9998,2100000000000.0,False,95,,,,2024-04-27T23:56:32.770Z,,,,,,0.000506587400177643,52202757.03,0.24246365,10.8407037,-5.75492999,1063833540.3730503,2024-04-27T23:56:32.770Z,2100000000000.0,
18876,ApeCoin,APE,apecoin-ape,396,2022-03-17T12:26:36.000Z,"['collectibles-nfts', 'content-creation', 'gaming', 'entertainment', 'dao', 'governance', 'metaverse', 'animoca-brands-portfolio']",604895833.0,1000000000.0,False,96,604895833.0,1031815199.9972417,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x4d224452801aced8b2f0aebe155379bb5d594381,1.7057733641177881,31949205.07,-0.27103199,2.53512665,-13.60429535,1031815199.9972417,2024-04-27T23:56:32.770Z,1000000000.0,
4846,Kava,KAVA,kava,161,2019-10-25T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'binance-launchpad', 'binance-labs-portfolio', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'framework-ventures-portfolio', 'hashkey-capital-portfolio', 'injective-ecosystem', 'layer-1', 'dwf-labs-portfolio']",1082860629.0,1082860628.0,True,97,1082860352.0,1008987612.5995111,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x0C356B7fD36a5357E5A017EF11887ba100C9AB76,0.9317799942863835,12586083.1,0.04004716,3.47252013,-8.75955217,1008987870.7025696,2024-04-27T23:56:32.770Z,1082860679.0,
2087,KuCoin Token,KCS,kucoin-token,47,2017-10-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",96132689.28869075,143632689.28860673,False,99,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xf34960d9d60be18cc1d5afc1a6f012a723a28811,10.348476455030081,1383936.08,-0.02153417,-1.0756454,-5.37321267,994826871.6627387,2024-04-27T23:56:32.770Z,170118638.0,
7186,PancakeSwap,CAKE,pancakeswap,1380,2020-09-25T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'smart-contracts', 'yield-farming', 'amm', 'binance-smart-chain', 'dex', 'governance', 'aptos-ecosystem']",246656431.31995764,384487463.7126337,False,102,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x152649eA73beAb28c5b49B26eb48f7EAD6d4c898,3.9206226567700053,111111959.06,-0.13926844,1.9859507,-14.64908445,967046793.0710607,2024-04-27T23:56:32.770Z,450000000.0,
8425,JasmyCoin,JASMY,jasmy,200,2021-02-11T00:00:00.000Z,"['iot', 'ethereum-ecosystem', 'dwf-labs-portfolio']",49299999677.16958,50000000000.0,False,103,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC,0.019201404969974276,37772280.59,-0.28604856,1.21976372,-9.10092451,946629258.8209342,2024-04-27T23:56:32.770Z,50000000000.0,
17799,Axelar,AXL,axelar,136,2022-02-02T02:48:14.000Z,"['interoperability', 'ethereum-ecosystem', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'galaxy-digital-portfolio', 'base-ecosystem', 'sei-ecosystem']",620717094.386507,1143532328.78455,False,105,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x467719aD09025FcC6cF6F8311755809d45a5E5f3,1.4969646978400675,27293336.44,-0.84671388,0.24914015,-25.52584957,929191577.6424621,2024-04-27T23:56:32.770Z,,
1659,Gnosis,GNO,gnosis-gno,174,2017-05-01T00:00:00.000Z,"['services', 'decentralized-exchange-dex-token', 'defi', 'prediction-markets', 'kenetic-capital-portfolio', 'arbitrum-ecosytem', 'layer-1']",2589588.0,3000000.0,False,106,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x6810e776880c02933d47db1b9fc05908e5386b96,348.0717631767372,17472573.68,-0.28461721,1.06174301,0.26726668,901362461.0613205,2024-04-27T23:56:32.770Z,3000000.0,
11156,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,286,2021-08-03T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'zero-knowledge-proofs', 'three-arrows-capital-portfolio', 'paradigm-portfolio', 'spartan-group']",295616430.29,536043997.31,False,108,377821714.0,1118378764.967798,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,2.9600701164777363,24705572.02,-0.22448421,0.79349403,-12.50037128,875045361.241253,2024-04-27T23:56:32.770Z,,
23711,Echelon Prime,PRIME,echelon-prime,50,2023-03-01T16:41:56.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'paradigm-portfolio', 'generative-ai', 'base-ecosystem']",35773841.0,111111111.1,False,110,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xb23d80f5fefcddaa212212f028021b41ded428cf,24.201946505356737,9986104.22,0.62269232,18.17520248,14.54269777,865796586.1731375,2024-04-27T23:56:32.770Z,111111112.0,
12387,Ribbon Finance,RBN,ribbon-finance,88,2021-10-07T12:24:29.000Z,"['derivatives', 'coinbase-ventures-portfolio', 'real-world-assets']",537093440.4611391,1000000000.0,False,111,336479659.74,543963690.3167657,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1.6166317177599676,4255090.73,0.01528784,-0.72994914,-6.33776678,868282291.2503022,2024-04-27T23:56:32.770Z,,
7653,Oasis Network,ROSE,oasis-network,131,2020-11-12T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'collectibles-nfts', 'defi', 'privacy', 'scaling', 'smart-contracts', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'arrington-xrp-capital-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'kenetic-capital-portfolio', 'huobi-capital-portfolio', 'a16z-portfolio', 'winklevoss-capital-portfolio', 'pantera-capital-portfolio', 'injective-ecosystem']",6713599876.0,10000000000.0,False,112,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x26B80FBfC01b71495f477d5237071242e0d959d7,0.12907171128701478,12257838.14,-0.04877815,0.76925154,-3.92432821,866535824.8916103,2024-04-27T23:56:32.770Z,10000000000.0,
23121,Blur,BLUR,blur-token,222,2023-02-13T15:07:24.000Z,"['collectibles-nfts', 'egirl-capital-portfolio']",1522666638.1278539,3000000000.0,False,114,82565477.1689498,44222512.6810576,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x5283d291dbcf85356a21ba090e6db59121208b44,0.535605366763244,43956097.88,-0.35585147,1.28068065,-10.88264698,815548423.172625,2024-04-27T23:56:32.770Z,,
29870,BOOK OF MEME,BOME,book-of-meme,131,2024-03-14T11:43:10.000Z,"['memes', 'solana-ecosystem']",55199727655.0,68999649476.14104,False,115,68999649476.14104,1006736861.0993007,,2024-04-27T23:56:32.770Z,5426.0,Solana,SOL,solana,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.014590463411664346,412997863.31,2.25311712,5.3006183,4.63235914,805389606.6841141,2024-04-27T23:56:32.770Z,,
7501,WOO,WOO,wootrade,312,2020-10-23T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'mvb', 'vbc-ventures-portfolio', 'injective-ecosystem', 'bnb-chain']",1845640192.9011476,2230434666.901858,False,119,1857394348.4108932,770512014.8077266,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.4148349086272086,12865576.4,-0.33553716,1.96002786,-4.83391074,765635980.7808512,2024-04-27T23:56:32.770Z,,
4269,GateToken,GT,gatetoken,28,2019-08-20T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token', 'ftx-bankruptcy-estate']",96074289.69082929,300000000.0,False,121,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xe66747a101bff2dba3697199dcce5b743b454759,7.7386852971635545,27964241.3,1.54152708,0.29996949,-25.14824227,743488693.0658526,2024-04-27T23:56:32.770Z,,
2694,Nexo,NEXO,nexo,123,2018-05-01T00:00:00.000Z,"['services', 'payments', 'cardano-ecosystem', 'alleged-sec-securities']",560000011.0,1000000000.0,False,122,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,1.3357733753589658,2973539.27,-0.0589641,1.09880291,2.0898345,748033104.8945279,2024-04-27T23:56:32.770Z,,
6538,Curve DAO Token,CRV,curve-dao-token,681,2020-08-14T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'governance', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'dwf-labs-portfolio']",1177173228.0,2099748141.8412354,False,123,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xD533a949740bb3306d119CC777fa900bA034cd52,0.6232710296255928,27198586.07,-0.26218542,1.19455426,-8.79309765,733697969.8632426,2024-04-27T23:56:32.770Z,3303030299.0,
19891,USDD,USDD,usdd,165,2022-05-02T08:07:12.000Z,"['stablecoin', 'algorithmic-stablecoin', 'arbitrum-ecosytem', 'usd-stablecoin']",729615391.346156,729615391.346156,False,124,725332033.742247,723790129.1460116,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,0.9978742086044646,4894279.33,0.13502557,0.12116411,-0.16331319,728064381.2251822,2024-04-27T23:56:32.770Z,,
12885,Astar,ASTR,astar,104,2021-10-19T09:53:03.000Z,"['polkadot', 'polkadot-ecosystem', 'okx-ventures-portfolio', 'layer-1']",5615403044.0,8417264979.0,True,126,,,,2024-04-27T23:56:32.770Z,,,,,,0.12776898286486768,12092100.11,0.07446602,0.89553016,-6.63929257,717474335.3081619,2024-04-27T23:56:32.770Z,,
13631,Manta Network,MANTA,manta-network,101,2024-01-18T10:00:24.000Z,"['zero-knowledge-proofs', 'ethereum-ecosystem', 'binance-launchpool', 'polychain-capital-portfolio', 'layer-2', 'binance-labs-portfolio', 'web3', 'skyvision-capital-portfolio', 'spartan-group', 'modular-blockchain']",251000000.00000003,1000000000.0,False,127,,,,2024-04-27T23:56:32.770Z,,,,,,2.810760563601548,40981897.14,-0.0614987,3.83649647,-4.29658534,705500901.4639885,2024-04-27T23:56:32.770Z,,
3911,Ocean Protocol,OCEAN,ocean-protocol,228,2019-05-06T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'defi', 'filesharing', 'dao', 'substrate', 'storage', 'dcg-portfolio', 'fabric-ventures-portfolio', 'polygon-ecosystem', 'web3', 'injective-ecosystem', 'generative-ai', 'depin']",568381102.7486408,1408900141.0,False,128,,,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,1.134034264480134,24153129.29,-0.39778914,0.71256756,-16.88268517,644563645.7999623,2024-04-27T23:56:32.770Z,1410000000.0,
29814,ether.fi,ETHFI,ether-fi-ethfi,111,2024-03-13T06:06:39.000Z,"['defi', 'staking', 'binance-launchpool', 'eigenlayer-ecosystem']",115200000.0,1000000000.0,False,131,115200000.0,627306372.9005625,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0xFe0c30065B384F05761f15d0CC899D4F9F9Cc0eB,5.445367820317383,326571837.87,-0.74186541,0.90713333,-15.32525597,627306372.9005625,2024-04-27T23:56:32.770Z,1000000000.0,
8104,1inch Network,1INCH,1inch,450,2020-12-25T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'wallet', 'amm', 'binance-labs-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'spartan-group', 'bnb-chain', 'celsius-bankruptcy-estate']",1146060137.1244495,1500000000.0,False,132,1157714996.7025077,630934940.4932293,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x111111111117dc0aa78b770fa6a738034120c302,0.5449829554685793,18859367.83,-0.10281138,0.63338938,-10.12960945,624583240.6748078,2024-04-27T23:56:32.770Z,,
5691,SKALE,SKL,skale-network,165,2020-06-12T00:00:00.000Z,"['platform', 'gaming', 'scaling', 'smart-contracts', 'staking', 'layer-2', 'arrington-xrp-capital-portfolio', 'boostvc-portfolio', 'galaxy-digital-portfolio', 'hashkey-capital-portfolio']",5339102671.0,5447166667.0,False,133,5339102671.0,618943501.5821977,,2024-04-27T23:56:32.770Z,1027.0,Ethereum,ETH,ethereum,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.11592650295789708,30809102.39,-0.63439446,-3.04242263,-2.16064464,618943501.5821977,2024-04-27T23:56:32.770Z,7000000000.0,
2130,Enjin Coin,ENJ,enjin-coin,409,2017-11-01T00:00:00.000Z,"['media', 'vr-ar', 'collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'arrington-xrp-capital-portfolio', 'layer-1']",1379841765.76,1796250775.7890413,False,134,1442206313.327489,639280634.8204123,,2024-04-27T23:56:32.770Z,,,,,,0.44326573036936057,12981161.77,-0.15651595,3.07031016,-9.95302212,611636568.0937545,2024-04-27T23:56:32.770Z,,
13855,Ethereum Name Service,ENS,ethereum-name-service,265,2021-11-09T01:31:29.000Z,"['dao', 'governance', 'web3']",30920382.53036017,100000000.0,False,135,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xC18360217D8F7Ab5e7c516566761Ea12Ce7F9D72,19.66835089356524,16047896.39,-0.03828905,1.5816442,-9.36030974,608152933.3703885,2024-04-27T23:56:32.771Z,100000000.0,
29073,Altlayer,ALT,altlayer,83,2024-01-17T12:59:16.000Z,"['zero-knowledge-proofs', 'interoperability', 'staking', 'binance-launchpool', 'polychain-capital-portfolio', 'rollups', 'governance', 'binance-labs-portfolio', 'jump-crypto', 'restaking', 'rollups-as-a-service']",1099999999.9999998,10000000000.0,False,136,1100000000.0,598366075.0790143,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.5439691591627402,65521561.08,-0.60242874,4.42892032,-9.54267462,598366075.0790142,2024-04-27T23:56:32.771Z,10000000000.0,
5692,Compound,COMP,compound,480,2020-06-16T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'coinbase-ventures-portfolio', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'lending-borowing', 'dragonfly-capital-portfolio', 'alameda-research-portfolio', 'a16z-portfolio', 'pantera-capital-portfolio', 'paradigm-portfolio', 'arbitrum-ecosytem', 'bnb-chain']",8096988.16698325,10000000.0,False,137,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xc00e94cb662c3520282e6f5717214004a7f26888,72.66445029175021,20483694.98,-0.24027117,1.73244297,-5.39129617,588363194.172644,2024-04-27T23:56:32.771Z,10000000.0,
3783,Ankr,ANKR,ankr,292,2019-03-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'enterprise-solutions', 'distributed-computing', 'defi', 'filesharing', 'staking', 'substrate', 'pantera-capital-portfolio', 'polygon-ecosystem', 'celo-ecosystem', 'injective-ecosystem', 'bnb-chain', 'liquid-staking-derivatives', 'rollups-as-a-service', 'depin']",10000000000.0,10000000000.0,False,138,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.05899101317393916,89499241.58,-0.5816637,6.9433475,8.52857531,589910131.7393916,2024-04-27T23:56:32.771Z,,
5176,Tether Gold,XAUt,tether-gold,73,2020-02-07T00:00:00.000Z,['tokenized-gold'],246524.0,246524.0,False,141,48450.0,112861231.74874942,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x68749665FF8D2d112Fa859AA293F07A622782F38,2329.4371877966855,3248720.38,-0.0280048,-0.0523283,4.29688481,574262173.2843901,2024-04-27T23:56:32.771Z,,
18069,GMT,GMT,green-metaverse-token,325,2022-03-09T12:47:15.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'solana-ecosystem', 'bnb-chain', 'move-to-earn']",1857760091.0105782,5390734481.2943325,False,143,6000000000.0,1845592989.5455537,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xe3c408bd53c31c085a1746af401a4042954ff740,0.3075988315909256,48460998.13,-0.3916684,0.50538051,-16.76412371,571444833.3711054,2024-04-27T23:56:32.771Z,,
8290,SuperVerse,SUPER,superfarm,161,2021-01-20T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio', 'superstarter', 'polygon-ecosystem', 'animoca-brands-portfolio', 'injective-ecosystem', 'bnb-chain']",487776093.4169173,999998077.4169173,False,144,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,1.1609196097405383,6372963.41,0.11020952,1.92099532,-11.54868731,566268832.010332,2024-04-27T23:56:32.771Z,1000000000.0,
1896,0x Protocol,ZRX,0x,351,2017-08-16T00:00:00.000Z,"['platform', 'decentralized-exchange-dex-token', 'defi', 'scaling', 'dao', 'substrate', 'polkadot', 'polkadot-ecosystem', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'celsius-bankruptcy-estate']",847496054.8027712,1000000000.0,False,145,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xe41d2489571d322189246dafa5ebde1f4699f498,0.6661706794070152,45338786.04,-0.15609745,1.84629456,-14.19369197,564577022.6227272,2024-04-27T23:56:32.771Z,1000000000.0,
2943,Rocket Pool,RPL,rocket-pool,135,2018-07-17T00:00:00.000Z,"['defi', 'liquid-staking-derivatives']",20217174.18015354,20217174.18015354,False,146,20292984.947546992,558381215.3271681,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,27.515972478689733,4075663.37,-0.26975988,0.39101708,-5.01357529,556295208.3379815,2024-04-27T23:56:32.771Z,,
4195,FTX Token,FTT,ftx-token,220,2019-07-31T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'derivatives', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'exnetwork-capital-portfolio', 'ftx-bankruptcy-estate', 'sec-security-token', 'alleged-sec-securities', 'celsius-bankruptcy-estate']",328895103.81320703,328895103.813207,False,147,,,,2024-04-27T23:56:32.771Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,FTT-F11,1.693754126598472,9183017.91,0.30621169,1.38666619,-12.76096748,557067439.3016522,2024-04-27T23:56:32.771Z,352170015.0,
1455,Golem,GLM,golem-network-tokens,154,2016-11-18T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'payments', 'polygon-ecosystem', 'web3', 'depin']",999999999.9999999,1000000000.0,False,148,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x7DD9c5Cba05E151C895FDe1CF355C9A1D5DA6429,0.5405744932593992,12616084.85,-0.01612134,2.40785849,-8.31718713,540574493.2593992,2024-04-27T23:56:32.771Z,,
7326,DeXe,DEXE,dexe,58,2020-10-07T00:00:00.000Z,"['asset-management', 'defi', 'dao', 'bnb-chain']",36500047.23259474,96504599.33609451,False,150,36466824.0,540564556.9814287,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xde4EE8057785A7e8e800Db58F9784845A5C2Cbd6,14.823461373587914,1948214.69,-0.53621294,0.34762451,-9.97544539,541057040.2865026,2024-04-27T23:56:32.771Z,98942301.0,
3640,Livepeer,LPT,livepeer,190,2018-12-19T00:00:00.000Z,"['distributed-computing', 'coinfund-portfolio', 'dcg-portfolio', 'pantera-capital-portfolio', 'multicoin-capital-portfolio', 'web3', 'arbitrum-ecosytem', 'depin']",31635330.457941867,31635330.45794187,True,151,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x58b6a8a3302369daec383334672404ee733ab239,17.13249441103753,22667780.77,-0.54095422,5.28913836,-7.65425862,541992122.2620144,2024-04-27T23:56:32.771Z,,
6953,Frax Share,FXS,frax-share,263,2020-09-08T00:00:00.000Z,"['defi', 'amm', 'seigniorage', 'avalanche-ecosystem', 'exnetwork-capital-portfolio', 'arbitrum-ecosytem']",78871023.12290116,99681495.59113361,False,153,79059416.30596036,542164154.055521,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,6.8576796969679465,12640197.53,-0.05612907,0.01430088,-8.68575278,540872213.9490087,2024-04-27T23:56:32.771Z,,
6536,MANTRA,OM,mantra,137,2020-08-11T00:00:00.000Z,"['defi', 'dao', 'kenetic-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'bnb-chain', 'real-world-assets']",793991274.2367021,888888888.0,False,154,109180888.0,74356330.17045484,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.6810379685724377,32374625.1,-0.48812544,-4.00964776,-0.70359125,540738204.4704049,2024-04-27T23:56:32.771Z,,
9543,Biconomy,BICO,biconomy,112,2021-12-01T10:12:17.000Z,"['platform', 'interoperability', 'coinbase-ventures-portfolio', 'binance-labs-portfolio', 'fenbushi-capital-portfolio', 'mvb', 'dwf-labs-portfolio', 'account-abstraction']",704378946.8208768,1000000000.0,False,155,,,,2024-04-27T23:56:32.771Z,1027.0,Ethereum,ETH,ethereum,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,0.7565829220596069,75605869.65,-1.36927404,24.30675981,16.88710961,532921081.8230074,2024-04-27T23:56:32.771Z,,
8526,Raydium,RAY,raydium,243,2021-02-19T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'amm', 'dex', 'solana-ecosystem', 'petrock-capital-portfolio']",259770893.80441698,554999312.413819,False,156,,,,2024-04-27T23:56:32.771Z,5426.0,Solana,SOL,solana,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,2.04608718080999,32926409.91,-0.13504404,2.30292609,-3.46626242,531513895.76077086,2024-04-27T23:56:32.771Z,555000000.0,
