id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
1966,Decentraland,MANA,decentraland,486,2017-09-17T00:00:00.000Z,"['platform', 'collectibles-nfts', 'gaming', 'payments', 'metaverse', 'boostvc-portfolio', 'dcg-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'polygon-ecosystem', 'play-to-earn', 'sec-security-token', 'alleged-sec-securities']",1908319865.3915882,2193179327.320146,False,90,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.5906205529768073,63889824.49,-0.01820955,-0.27426771,-13.39781001,1127092934.1542063,2024-04-27T23:56:06.477Z,,
21159,Ondo,ONDO,ondo-finance,101,2024-01-18T12:06:25.000Z,"['ethereum-ecosystem', 'real-world-assets']",1389759838.4783607,10000000000.0,False,93,1426647567.0,1103157913.413511,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xfAbA6f8e4a5E8Ab82F62fe7C39859FA577269BE3,0.7732518800934605,144801936.52,-0.75042543,-4.13316897,-11.73689381,1074634407.9817762,2024-04-27T23:56:06.477Z,,
2087,KuCoin Token,KCS,kucoin-token,47,2017-10-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",96132689.28869075,143632689.28860673,False,94,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xf34960d9d60be18cc1d5afc1a6f012a723a28811,10.460999717017168,1973861.18,0.07576878,-2.57831236,-4.69439007,1005644035.4450933,2024-04-27T23:56:06.477Z,170118638.0,
18876,ApeCoin,APE,apecoin-ape,395,2022-03-17T12:26:36.000Z,"['collectibles-nfts', 'content-creation', 'gaming', 'entertainment', 'dao', 'governance', 'metaverse', 'animoca-brands-portfolio']",604895833.0,1000000000.0,False,95,604895833.0,1006304116.1985941,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x4d224452801aced8b2f0aebe155379bb5d594381,1.6635990220130912,51805855.95,-0.17728364,-1.96260535,-17.30497792,1006304116.1985941,2024-04-27T23:56:06.477Z,1000000000.0,
4846,Kava,KAVA,kava,161,2019-10-25T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'binance-launchpad', 'binance-labs-portfolio', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'framework-ventures-portfolio', 'hashkey-capital-portfolio', 'injective-ecosystem', 'layer-1', 'dwf-labs-portfolio']",1082860629.0,1082860628.0,True,96,1082860352.0,975126160.3652766,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x0C356B7fD36a5357E5A017EF11887ba100C9AB76,0.9005096165579036,23197559.56,-0.0915199,-3.07315517,-15.38471218,975126409.8064404,2024-04-27T23:56:06.477Z,1082860679.0,
28683,SATS,1000SATS,sats,33,2023-12-12T07:05:34.000Z,"['brc-20', 'inscriptions']",2100000000000.0002,2100000000000.0,False,97,,,,2024-04-27T23:56:06.477Z,,,,,,0.000457040945475836,32144029.42,-0.25099588,-6.15785405,-9.25576596,959785985.4992557,2024-04-27T23:56:06.477Z,2100000000000.0,
7186,PancakeSwap,CAKE,pancakeswap,1376,2020-09-25T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'smart-contracts', 'yield-farming', 'amm', 'binance-smart-chain', 'dex', 'governance', 'aptos-ecosystem']",246576312.9880991,384487463.7126337,False,99,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x152649eA73beAb28c5b49B26eb48f7EAD6d4c898,3.844277206702922,132468792.99,0.13069877,-4.1223276,-18.01326896,947907699.732995,2024-04-27T23:56:06.477Z,450000000.0,
8425,JasmyCoin,JASMY,jasmy,200,2021-02-11T00:00:00.000Z,"['iot', 'ethereum-ecosystem', 'dwf-labs-portfolio']",49299999677.16958,50000000000.0,False,100,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC,0.018970015602327073,56439737.92,-0.01626592,-1.22692894,-9.29184527,935221763.0706266,2024-04-27T23:56:06.477Z,50000000000.0,
17799,Axelar,AXL,axelar,136,2022-02-02T02:48:14.000Z,"['interoperability', 'ethereum-ecosystem', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'galaxy-digital-portfolio', 'base-ecosystem', 'sei-ecosystem']",619717781.4631531,1143384895.699135,False,101,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x467719aD09025FcC6cF6F8311755809d45a5E5f3,1.4932444263627167,44955754.38,0.43563441,-9.62444306,-26.33334852,925390123.0877215,2024-04-27T23:56:06.477Z,,
1659,Gnosis,GNO,gnosis-gno,174,2017-05-01T00:00:00.000Z,"['services', 'decentralized-exchange-dex-token', 'defi', 'prediction-markets', 'kenetic-capital-portfolio', 'arbitrum-ecosytem', 'layer-1']",2589588.0,3000000.0,False,104,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x6810e776880c02933d47db1b9fc05908e5386b96,344.41496139763655,16966849.82,-0.19525023,-1.00026182,-4.56920172,891892851.0557828,2024-04-27T23:56:06.477Z,3000000.0,
12387,Ribbon Finance,RBN,ribbon-finance,88,2021-10-07T12:24:29.000Z,"['derivatives', 'coinbase-ventures-portfolio', 'real-world-assets']",537093440.461139,1000000000.0,False,107,336479659.74,547963545.5280628,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1.6285190788396475,5705619.94,0.03361453,-1.00827118,-3.87402961,874666914.9105911,2024-04-27T23:56:06.477Z,,
11156,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,286,2021-08-03T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'zero-knowledge-proofs', 'three-arrows-capital-portfolio', 'paradigm-portfolio', 'spartan-group']",295616430.29,536043997.31,False,108,377821714.0,1109574358.6654832,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,2.93676704527756,55227279.46,0.28348801,-1.42213221,-14.72657743,868156590.5182632,2024-04-27T23:56:06.477Z,,
7653,Oasis Network,ROSE,oasis-network,131,2020-11-12T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'collectibles-nfts', 'defi', 'privacy', 'scaling', 'smart-contracts', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'arrington-xrp-capital-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'kenetic-capital-portfolio', 'huobi-capital-portfolio', 'a16z-portfolio', 'winklevoss-capital-portfolio', 'pantera-capital-portfolio', 'injective-ecosystem']",6713599876.0,10000000000.0,False,109,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x26B80FBfC01b71495f477d5237071242e0d959d7,0.12808640465054824,25152663.03,0.12054068,-1.50081168,-8.04020898,859920870.3792065,2024-04-27T23:56:06.477Z,10000000000.0,
23121,Blur,BLUR,blur-token,222,2023-02-13T15:07:24.000Z,"['collectibles-nfts', 'egirl-capital-portfolio']",1520512774.686073,3000000000.0,False,113,82565477.1689498,43663324.92601868,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x5283d291dbcf85356a21ba090e6db59121208b44,0.5288327085747049,51732471.4,0.19775929,-1.19532248,-12.85569071,804096889.0596759,2024-04-27T23:56:06.477Z,,
29870,BOOK OF MEME,BOME,book-of-meme,130,2024-03-14T11:43:10.000Z,"['memes', 'solana-ecosystem']",55199727655.0,68999649476.14104,False,117,68999649476.14104,956059781.3459535,,2024-04-27T23:56:06.477Z,5426.0,Solana,SOL,solana,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.013856009249388195,524709351.31,0.15608036,-6.18727216,6.66829636,764847936.9513893,2024-04-27T23:56:06.477Z,,
7501,WOO,WOO,wootrade,311,2020-10-23T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'mvb', 'vbc-ventures-portfolio', 'injective-ecosystem', 'bnb-chain']",1845630269.7882051,2230434666.901858,False,118,1857394348.4108932,755700082.6699026,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.4068603327647934,15472300.31,-0.06089449,-3.47617664,-9.49751077,750913745.7268045,2024-04-27T23:56:06.477Z,,
4269,GateToken,GT,gatetoken,28,2019-08-20T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token', 'ftx-bankruptcy-estate']",96075058.23052946,300000000.0,False,119,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xe66747a101bff2dba3697199dcce5b743b454759,7.715541028007504,30027204.71,-0.01112142,-4.86478377,-24.65816553,741271053.54586,2024-04-27T23:56:06.477Z,,
2694,Nexo,NEXO,nexo,123,2018-05-01T00:00:00.000Z,"['services', 'payments', 'cardano-ecosystem', 'alleged-sec-securities']",560000011.0,1000000000.0,False,120,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,1.3212553827730855,5701185.78,-0.22784551,-1.51632612,0.30243171,739903028.8867371,2024-04-27T23:56:06.477Z,,
23711,Echelon Prime,PRIME,echelon-prime,50,2023-03-01T16:41:56.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'paradigm-portfolio', 'generative-ai', 'base-ecosystem']",35773841.0,111111111.1,False,121,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xb23d80f5fefcddaa212212f028021b41ded428cf,20.479716554138896,6170055.43,-0.03075598,-1.27178261,-10.1768517,732638123.7328328,2024-04-27T23:56:06.477Z,111111112.0,
19891,USDD,USDD,usdd,165,2022-05-02T08:07:12.000Z,"['stablecoin', 'algorithmic-stablecoin', 'arbitrum-ecosytem', 'usd-stablecoin']",729429533.610572,729429533.610572,False,122,725332033.742247,722914216.5693408,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,0.9966666063810367,7145811.0,-0.04414837,-0.10694438,-0.14585674,726998057.8577511,2024-04-27T23:56:06.477Z,,
6538,Curve DAO Token,CRV,curve-dao-token,681,2020-08-14T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'governance', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'dwf-labs-portfolio']",1175552759.0000002,2099246436.6729753,False,124,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xD533a949740bb3306d119CC777fa900bA034cd52,0.6159136073803693,53603837.45,-0.27251804,-1.76038573,-12.9706088,724038940.461636,2024-04-27T23:56:06.477Z,3303030299.0,
12885,Astar,ASTR,astar,104,2021-10-19T09:53:03.000Z,"['polkadot', 'polkadot-ecosystem', 'okx-ventures-portfolio', 'layer-1']",5614846098.0,8416708033.0,True,125,,,,2024-04-27T23:56:06.477Z,,,,,,0.12663492888672787,28760888.6,-0.20001689,1.82642791,-9.16641494,711035636.3301514,2024-04-27T23:56:06.477Z,,
13631,Manta Network,MANTA,manta-network,101,2024-01-18T10:00:24.000Z,"['zero-knowledge-proofs', 'ethereum-ecosystem', 'binance-launchpool', 'polychain-capital-portfolio', 'layer-2', 'binance-labs-portfolio', 'web3', 'skyvision-capital-portfolio', 'spartan-group', 'modular-blockchain']",251000000.00000003,1000000000.0,False,126,,,,2024-04-27T23:56:06.477Z,,,,,,2.706910054952361,95575206.85,-0.21682031,-4.76911752,-9.98629343,679434423.7930427,2024-04-27T23:56:06.477Z,,
3911,Ocean Protocol,OCEAN,ocean-protocol,228,2019-05-06T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'defi', 'filesharing', 'dao', 'substrate', 'storage', 'dcg-portfolio', 'fabric-ventures-portfolio', 'polygon-ecosystem', 'web3', 'injective-ecosystem', 'generative-ai', 'depin']",568381102.7486408,1408900141.0,False,128,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,1.1260106776703296,45845584.88,-0.07845067,-1.19496378,-16.31302617,640003190.6810062,2024-04-27T23:56:06.477Z,1410000000.0,
5691,SKALE,SKL,skale-network,165,2020-06-12T00:00:00.000Z,"['platform', 'gaming', 'scaling', 'smart-contracts', 'staking', 'layer-2', 'arrington-xrp-capital-portfolio', 'boostvc-portfolio', 'galaxy-digital-portfolio', 'hashkey-capital-portfolio']",5339102671.0,5447166667.0,False,129,5339102671.0,638365271.0196072,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.11956414970009241,49312170.32,-0.24616934,-4.23302454,-4.16443131,638365271.0196072,2024-04-27T23:56:06.477Z,7000000000.0,
8104,1inch Network,1INCH,1inch,450,2020-12-25T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'wallet', 'amm', 'binance-labs-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'spartan-group', 'bnb-chain', 'celsius-bankruptcy-estate']",1145772994.3244495,1500000000.0,False,132,1157714996.7025077,626963818.2697515,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x111111111117dc0aa78b770fa6a738034120c302,0.5415528174512015,27307733.11,-0.18525383,-1.42493972,-9.42868604,620496593.2359052,2024-04-27T23:56:06.477Z,,
29814,ether.fi,ETHFI,ether-fi-ethfi,111,2024-03-13T06:06:39.000Z,"['defi', 'staking', 'binance-launchpool', 'eigenlayer-ecosystem']",115200000.0,1000000000.0,False,134,115200000.0,621667024.1057359,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xFe0c30065B384F05761f15d0CC899D4F9F9Cc0eB,5.396415139806735,273819929.4,-0.13769775,2.62090321,-19.33485536,621667024.1057359,2024-04-27T23:56:06.477Z,1000000000.0,
13855,Ethereum Name Service,ENS,ethereum-name-service,265,2021-11-09T01:31:29.000Z,"['dao', 'governance', 'web3']",30920382.530360173,100000000.0,False,135,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xC18360217D8F7Ab5e7c516566761Ea12Ce7F9D72,19.362111185920146,31341027.0,0.00756449,-2.21793769,-12.73026664,598683884.4640166,2024-04-27T23:56:06.477Z,100000000.0,
2130,Enjin Coin,ENJ,enjin-coin,409,2017-11-01T00:00:00.000Z,"['media', 'vr-ar', 'collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'arrington-xrp-capital-portfolio', 'layer-1']",1379841765.76,1796010024.8959734,False,136,1442206313.327489,620237422.2342894,,2024-04-27T23:56:06.477Z,,,,,,0.4300615081924475,20097674.99,-0.42931094,-2.3564688,-13.12812124,593416830.8496754,2024-04-27T23:56:06.477Z,,
5692,Compound,COMP,compound,480,2020-06-16T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'coinbase-ventures-portfolio', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'lending-borowing', 'dragonfly-capital-portfolio', 'alameda-research-portfolio', 'a16z-portfolio', 'pantera-capital-portfolio', 'paradigm-portfolio', 'arbitrum-ecosytem', 'bnb-chain']",8096929.009769019,10000000.0,False,137,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xc00e94cb662c3520282e6f5717214004a7f26888,71.42701794261704,33752915.05,-0.04052185,-1.2122854,-10.52158197,578339493.6608682,2024-04-27T23:56:06.477Z,10000000.0,
5176,Tether Gold,XAUt,tether-gold,73,2020-02-07T00:00:00.000Z,['tokenized-gold'],246524.0,246524.0,False,138,48450.0,112920321.03057201,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x68749665FF8D2d112Fa859AA293F07A622782F38,2330.6567808167597,4316246.89,0.01364974,1.75907862,4.37030694,574562832.2340709,2024-04-27T23:56:06.477Z,,
29073,Altlayer,ALT,altlayer,83,2024-01-17T12:59:16.000Z,"['zero-knowledge-proofs', 'interoperability', 'staking', 'binance-launchpool', 'polychain-capital-portfolio', 'rollups', 'governance', 'binance-labs-portfolio', 'jump-crypto', 'restaking', 'rollups-as-a-service']",1099999999.9999998,10000000000.0,False,139,1100000000.0,572988855.2108393,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.5208989592825811,88020773.49,-0.3315057,-2.67288545,-14.24233938,572988855.2108392,2024-04-27T23:56:06.477Z,10000000000.0,
18069,GMT,GMT,green-metaverse-token,325,2022-03-09T12:47:15.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'solana-ecosystem', 'bnb-chain', 'move-to-earn']",1856565360.010578,5390734481.2943325,False,141,6000000000.0,1836312623.4049187,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xe3c408bd53c31c085a1746af401a4042954ff740,0.30605210390081977,61040220.56,-0.09815119,-1.87831219,-23.7626117,568205734.4606203,2024-04-27T23:56:06.477Z,,
6536,MANTRA,OM,mantra,137,2020-08-11T00:00:00.000Z,"['defi', 'dao', 'kenetic-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'bnb-chain', 'real-world-assets']",793991274.236702,888888888.0,False,142,109180888.0,77462295.35965821,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.7094858521361194,45214515.32,-0.13716418,5.33035862,0.58913075,563325575.7904698,2024-04-27T23:56:06.477Z,,
8290,SuperVerse,SUPER,superfarm,161,2021-01-20T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio', 'superstarter', 'polygon-ecosystem', 'animoca-brands-portfolio', 'injective-ecosystem', 'bnb-chain']",487776093.41691726,999998077.4169173,False,144,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,1.1390387290715416,10965743.08,-0.42978834,-3.53786713,-15.93006164,555595861.517087,2024-04-27T23:56:06.477Z,1000000000.0,
1896,0x Protocol,ZRX,0x,351,2017-08-16T00:00:00.000Z,"['platform', 'decentralized-exchange-dex-token', 'defi', 'scaling', 'dao', 'substrate', 'polkadot', 'polkadot-ecosystem', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'celsius-bankruptcy-estate']",847496054.8027713,1000000000.0,False,145,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xe41d2489571d322189246dafa5ebde1f4699f498,0.6540941742719806,42401625.03,0.01521795,-2.99811918,-24.06585417,554342232.1649799,2024-04-27T23:56:06.477Z,1000000000.0,
2943,Rocket Pool,RPL,rocket-pool,135,2018-07-17T00:00:00.000Z,"['defi', 'liquid-staking-derivatives']",20217174.18015354,20217174.18015354,False,146,20292984.947546992,556206353.4865074,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,27.408799391719914,5072575.55,0.28347632,0.52126122,-9.32844195,554128471.371288,2024-04-27T23:56:06.477Z,,
4195,FTX Token,FTT,ftx-token,220,2019-07-31T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'derivatives', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'exnetwork-capital-portfolio', 'ftx-bankruptcy-estate', 'sec-security-token', 'alleged-sec-securities', 'celsius-bankruptcy-estate']",328895103.81320703,328895103.813207,False,147,,,,2024-04-27T23:56:06.477Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,FTT-F11,1.6705886388187419,16005144.56,-0.57693137,-3.4518193,-12.28621966,549448423.7934543,2024-04-27T23:56:06.477Z,352170015.0,
3783,Ankr,ANKR,ankr,291,2019-03-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'enterprise-solutions', 'distributed-computing', 'defi', 'filesharing', 'staking', 'substrate', 'pantera-capital-portfolio', 'polygon-ecosystem', 'celo-ecosystem', 'injective-ecosystem', 'bnb-chain', 'liquid-staking-derivatives', 'rollups-as-a-service', 'depin']",10000000000.0,10000000000.0,False,148,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.05516099369654501,44006244.14,-0.53903709,-1.7423117,2.45517268,551609936.96545,2024-04-27T23:56:06.477Z,,
6953,Frax Share,FXS,frax-share,263,2020-09-08T00:00:00.000Z,"['defi', 'amm', 'seigniorage', 'avalanche-ecosystem', 'exnetwork-capital-portfolio', 'arbitrum-ecosytem']",78865252.0100557,99681495.59113361,False,150,79059416.30596036,542086630.9068604,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,6.856699128779072,22340764.31,0.07566417,-1.11312918,-10.88539286,540755304.7482909,2024-04-27T23:56:06.477Z,,
7326,DeXe,DEXE,dexe,58,2020-10-07T00:00:00.000Z,"['asset-management', 'defi', 'dao', 'bnb-chain']",36500047.23259474,96504599.33609451,False,151,36466824.0,538691931.7858441,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0xde4EE8057785A7e8e800Db58F9784845A5C2Cbd6,14.772109898735465,2676730.63,0.49938389,-0.75948033,-0.05555412,539182709.0289248,2024-04-27T23:56:06.477Z,98942301.0,
5964,Trust Wallet Token,TWT,trust-wallet-token,222,2020-07-30T00:00:00.000Z,"['wallet', 'polygon-ecosystem', 'bnb-chain']",416649900.0,999668148.0,False,153,416649900.0,525734756.9058073,,2024-04-27T23:56:06.477Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x4b0f1812e5df2a09796481ff14017e6005508003,1.2618141919770227,15637454.32,0.00626243,-0.02721092,-8.77620988,525734756.9058073,2024-04-27T23:56:06.477Z,1000000000.0,
1455,Golem,GLM,golem-network-tokens,154,2016-11-18T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'payments', 'polygon-ecosystem', 'web3', 'depin']",1000000000.0,1000000000.0,False,154,,,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x7DD9c5Cba05E151C895FDe1CF355C9A1D5DA6429,0.5278642686449316,40940885.34,-0.1478641,-3.82824285,-15.81291824,527864268.6449316,2024-04-27T23:56:06.477Z,,
9816,APENFT,NFT,apenft,83,2021-05-14T00:00:00.000Z,"['art', 'collectibles-nfts', 'tron-ecosystem']",990105682877398.0,999990000000000.0,False,155,19999800000000.0,10553099.464390036,,2024-04-27T23:56:06.477Z,1027.0,Ethereum,ETH,ethereum,0x198d14f2ad9ce69e76ea330b374de4957c3f850a,5.27660249822e-07,28411466.7,0.07114463,-1.18015332,-6.30399928,522439411.97726977,2024-04-27T23:56:06.477Z,999990000000000.0,
8526,Raydium,RAY,raydium,243,2021-02-19T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'amm', 'dex', 'solana-ecosystem', 'petrock-capital-portfolio']",259770893.838342,554999312.447743,False,156,,,,2024-04-27T23:56:06.477Z,5426.0,Solana,SOL,solana,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,2.0000280139492848,57138696.5,-0.24619137,-7.78138178,-5.52566089,519549064.88532966,2024-04-27T23:56:06.477Z,555000000.0,
