id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
21159,Ondo,ONDO,ondo-finance,113,2024-01-18T12:06:25.000Z,"['ethereum-ecosystem', 'real-world-assets']",1389759838.4783604,10000000000.0,False,92,1426647567.0,1001967154.9195056,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xfAbA6f8e4a5E8Ab82F62fe7C39859FA577269BE3,0.7023228287743651,369016779.91,0.68000321,-14.51746894,-9.17282623,976060061.0771269,2024-04-27T23:59:22.175Z,,
2087,KuCoin Token,KCS,kucoin-token,47,2017-10-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",96132689.28869075,143632689.28860673,False,93,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xf34960d9d60be18cc1d5afc1a6f012a723a28811,10.028046595489728,3180773.3,-0.42025202,-4.52688513,-4.13873562,964023087.5367271,2024-04-27T23:59:22.175Z,170118638.0,
28177,Pyth Network,PYTH,pyth-network,203,2023-11-20T09:42:13.000Z,"['oracles', 'solana-ecosystem']",1499989190.978514,9999989190.978514,False,94,1500000000.0,965461782.9173177,,2024-04-27T23:59:22.175Z,5426.0,Solana,SOL,solana,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,0.6436411886115452,126399882.87,0.38803816,-16.03700166,-20.39197743,965454825.7858808,2024-04-27T23:59:22.175Z,,
8425,JasmyCoin,JASMY,jasmy,201,2021-02-11T00:00:00.000Z,"['iot', 'ethereum-ecosystem', 'dwf-labs-portfolio']",49299999677.16958,50000000000.0,False,95,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x7420B4b9a0110cdC71fB720908340C03F9Bc03EC,0.019470200737468444,270193407.26,1.20838892,-15.81526048,2.63671441,959880890.0716212,2024-04-27T23:59:22.175Z,50000000000.0,
1659,Gnosis,GNO,gnosis-gno,174,2017-05-01T00:00:00.000Z,"['services', 'decentralized-exchange-dex-token', 'defi', 'prediction-markets', 'kenetic-capital-portfolio', 'arbitrum-ecosytem', 'layer-1']",2589588.0,3000000.0,False,97,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x6810e776880c02933d47db1b9fc05908e5386b96,343.6231398885563,17575103.64,0.24749819,-7.07919485,-0.22990334,889842359.5777267,2024-04-27T23:59:22.175Z,3000000.0,
4846,Kava,KAVA,kava,162,2019-10-25T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'binance-launchpad', 'binance-labs-portfolio', 'lending-borowing', 'arrington-xrp-capital-portfolio', 'framework-ventures-portfolio', 'hashkey-capital-portfolio', 'injective-ecosystem', 'layer-1', 'dwf-labs-portfolio']",1082860629.0,1082860628.0,True,100,1082860352.0,846585439.9158452,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x0C356B7fD36a5357E5A017EF11887ba100C9AB76,0.7818048175392474,41252078.24,1.38784614,-15.96132155,-13.18195795,846585656.4757797,2024-04-27T23:59:22.175Z,1082860679.0,
7186,PancakeSwap,CAKE,pancakeswap,1407,2020-09-25T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'smart-contracts', 'yield-farming', 'amm', 'binance-smart-chain', 'dex', 'governance', 'aptos-ecosystem']",252882583.50985178,389517245.4307569,False,102,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x152649eA73beAb28c5b49B26eb48f7EAD6d4c898,3.196291491513496,105918586.44,0.62513407,-14.16121265,-16.85585301,808286450.0244904,2024-04-27T23:59:22.175Z,450000000.0,
18876,ApeCoin,APE,apecoin-ape,397,2022-03-17T12:26:36.000Z,"['collectibles-nfts', 'content-creation', 'gaming', 'entertainment', 'dao', 'governance', 'metaverse', 'animoca-brands-portfolio']",604895833.0,1000000000.0,False,103,604895833.0,791381897.0614351,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x4d224452801aced8b2f0aebe155379bb5d594381,1.3082945093811469,129254073.89,1.13554416,-19.45759327,-21.35758124,791381897.0614351,2024-04-27T23:59:22.175Z,1000000000.0,
23711,Echelon Prime,PRIME,echelon-prime,53,2023-03-01T16:41:56.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'paradigm-portfolio', 'generative-ai', 'base-ecosystem']",35773841.0,111111111.1,False,104,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xb23d80f5fefcddaa212212f028021b41ded428cf,21.09402497072082,13232688.99,0.85744392,-2.8733865,2.99959433,754614295.3525963,2024-04-27T23:59:22.175Z,111111112.0,
12387,Ribbon Finance,RBN,ribbon-finance,88,2021-10-07T12:24:29.000Z,"['derivatives', 'coinbase-ventures-portfolio', 'real-world-assets']",537093440.4611391,1000000000.0,False,105,336479659.74,467887261.83168805,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x6123b0049f904d730db3c36a31167d9d4121fa6b,1.390536539989453,19519943.52,-0.04884263,-15.52775341,-14.61343265,746848054.3498635,2024-04-27T23:59:22.175Z,,
2694,Nexo,NEXO,nexo,124,2018-05-01T00:00:00.000Z,"['services', 'payments', 'cardano-ecosystem', 'alleged-sec-securities']",560000011.0,1000000000.0,False,106,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,1.3163965999382938,6802754.43,0.74349046,-8.05858891,-0.36773987,737182110.4458071,2024-04-27T23:59:22.175Z,,
28683,SATS,1000SATS,sats,33,2023-12-12T07:05:34.000Z,"['brc-20', 'inscriptions']",2100000000000.0002,2100000000000.0,False,109,,,,2024-04-27T23:59:22.175Z,,,,,,0.000348834090157564,68264365.22,1.26517578,-25.5907326,-23.67552763,732551589.3308845,2024-04-27T23:59:22.175Z,2100000000000.0,
6536,MANTRA,OM,mantra,140,2020-08-11T00:00:00.000Z,"['defi', 'dao', 'kenetic-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'bnb-chain', 'real-world-assets']",793991274.236702,888888888.0,False,111,109180888.0,99017819.7533403,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x3593d125a4f7849a1b059e64f4517a86dd60c95d,0.9069153179386149,118706573.25,1.37130299,-9.48914694,27.82711808,720082848.9148645,2024-04-27T23:59:22.175Z,,
19891,USDD,USDD,usdd,165,2022-05-02T08:07:12.000Z,"['stablecoin', 'algorithmic-stablecoin', 'arbitrum-ecosytem', 'usd-stablecoin']",725335034.009981,725335034.009981,False,112,725332033.742247,720494662.0351907,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,0.9933308174987137,9372754.79,0.23818716,-0.32187308,-0.33469456,720497642.2935917,2024-04-27T23:59:22.175Z,,
4269,GateToken,GT,gatetoken,28,2019-08-20T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token', 'ftx-bankruptcy-estate']",96471402.06775446,300000000.0,False,113,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xe66747a101bff2dba3697199dcce5b743b454759,7.281621841161998,13515590.68,-1.80934177,-8.75643258,-5.62396318,702468268.3440816,2024-04-27T23:59:22.175Z,,
17799,Axelar,AXL,axelar,136,2022-02-02T02:48:14.000Z,"['interoperability', 'ethereum-ecosystem', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'galaxy-digital-portfolio', 'base-ecosystem', 'sei-ecosystem']",626709733.656884,1144413689.027294,False,114,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x467719aD09025FcC6cF6F8311755809d45a5E5f3,1.1034365486866216,61570608.69,0.51691998,-16.6940025,-26.10476027,691534425.5346639,2024-04-27T23:59:22.175Z,,
7653,Oasis Network,ROSE,oasis-network,132,2020-11-12T00:00:00.000Z,"['cosmos-ecosystem', 'ai-big-data', 'collectibles-nfts', 'defi', 'privacy', 'scaling', 'smart-contracts', 'polychain-capital-portfolio', 'binance-labs-portfolio', 'arrington-xrp-capital-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'kenetic-capital-portfolio', 'huobi-capital-portfolio', 'a16z-portfolio', 'winklevoss-capital-portfolio', 'pantera-capital-portfolio', 'injective-ecosystem']",6713599876.0,10000000000.0,False,116,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x26B80FBfC01b71495f477d5237071242e0d959d7,0.10102397320237727,81798848.06,1.30627951,-19.17428275,-21.12826222,678234533.9645073,2024-04-27T23:59:22.175Z,10000000000.0,
23121,Blur,BLUR,blur-token,227,2023-02-13T15:07:24.000Z,"['collectibles-nfts', 'egirl-capital-portfolio']",1535607298.8013701,3000000000.0,False,118,82565477.1689498,34678461.32283567,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x5283d291dbcf85356a21ba090e6db59121208b44,0.42001163817989917,117412328.54,2.97576052,-17.50111772,-20.57759829,644972937.1705734,2024-04-27T23:59:22.175Z,,
11156,dYdX (ethDYDX),ETHDYDX,dydx-ethdydx,286,2021-08-03T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'zero-knowledge-proofs', 'three-arrows-capital-portfolio', 'paradigm-portfolio', 'spartan-group']",277949551.0,1000000000.0,False,119,377821714.0,875043498.0175157,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x92d6c1e31e14520e676a687f0a93788b716beff5,2.3160222549239604,117036595.36,0.6854574,-22.39572855,-21.13701158,643737345.8621223,2024-04-27T23:59:22.175Z,,
12885,Astar,ASTR,astar,105,2021-10-19T09:53:03.000Z,"['polkadot', 'polkadot-ecosystem', 'okx-ventures-portfolio', 'layer-1']",5626410065.0,8421272000.0,True,120,,,,2024-04-27T23:59:22.175Z,,,,,,0.11349889545895596,50347224.11,1.7009273,-13.30184136,-10.37315182,638591327.7766526,2024-04-27T23:59:22.175Z,,
7501,WOO,WOO,wootrade,314,2020-10-23T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'exnetwork-capital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'mvb', 'vbc-ventures-portfolio', 'injective-ecosystem', 'bnb-chain']",1848855847.1874545,2230434593.3060675,False,123,1857394348.4108932,605022841.0528907,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.32573741896572594,39558090.34,1.55122607,-17.93916865,-19.93876209,602241531.702532,2024-04-27T23:59:22.175Z,,
5176,Tether Gold,XAUt,tether-gold,73,2020-02-07T00:00:00.000Z,['tokenized-gold'],246524.0,246524.0,False,125,48450.0,113538873.8746026,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x68749665FF8D2d112Fa859AA293F07A622782F38,2343.4236093829227,6380488.35,-0.03664582,-1.41183916,0.54777815,577710161.8795156,2024-04-27T23:59:22.175Z,,
6538,Curve DAO Token,CRV,curve-dao-token,685,2020-08-14T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'governance', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'dwf-labs-portfolio']",1181883173.0,2102335879.3537736,False,127,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xD533a949740bb3306d119CC777fa900bA034cd52,0.4812341670955516,135214411.42,1.32656645,-20.3143598,-21.86661224,568762564.3629028,2024-04-27T23:59:22.175Z,3303030299.0,
8104,1inch Network,1INCH,1inch,453,2020-12-25T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'wallet', 'amm', 'binance-labs-portfolio', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'spartan-group', 'bnb-chain', 'celsius-bankruptcy-estate']",1157036646.8008947,1500000000.0,False,129,1157714996.7025077,549184779.198957,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x111111111117dc0aa78b770fa6a738034120c302,0.4743695821192495,59378902.64,0.78474495,-14.09238031,-12.40566629,548862990.6395981,2024-04-27T23:59:22.175Z,,
29073,Altlayer,ALT,altlayer,85,2024-01-17T12:59:16.000Z,"['zero-knowledge-proofs', 'interoperability', 'staking', 'binance-launchpool', 'polychain-capital-portfolio', 'rollups', 'governance', 'binance-labs-portfolio', 'jump-crypto', 'restaking', 'rollups-as-a-service']",1100000000.0,10000000000.0,False,130,1100000000.0,546048202.8609223,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x8457CA5040ad67fdebbCC8EdCE889A335Bc0fbFB,0.49640745714629303,180450026.2,-0.15888789,-11.26472738,-4.70177598,546048202.8609223,2024-04-27T23:59:22.175Z,10000000000.0,
29870,BOOK OF MEME,BOME,book-of-meme,141,2024-03-14T11:43:10.000Z,"['memes', 'solana-ecosystem']",55199727655.0,68999649476.14104,False,131,68999649476.14104,683046229.0532963,,2024-04-27T23:59:22.175Z,5426.0,Solana,SOL,solana,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,0.009899270999767654,542486228.03,0.44610885,-21.85584791,-28.55611727,546437063.170214,2024-04-27T23:59:22.175Z,,
5691,SKALE,SKL,skale-network,165,2020-06-12T00:00:00.000Z,"['platform', 'gaming', 'scaling', 'smart-contracts', 'staking', 'layer-2', 'arrington-xrp-capital-portfolio', 'boostvc-portfolio', 'galaxy-digital-portfolio', 'hashkey-capital-portfolio']",5339102671.0,5447166667.0,False,133,5339102671.0,532089349.79974127,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.09965894694062558,53044534.32,1.01229975,-13.04983928,-16.64813643,532089349.79974127,2024-04-27T23:59:22.175Z,7000000000.0,
13631,Manta Network,MANTA,manta-network,103,2024-01-18T10:00:24.000Z,"['zero-knowledge-proofs', 'ethereum-ecosystem', 'binance-launchpool', 'polychain-capital-portfolio', 'layer-2', 'binance-labs-portfolio', 'web3', 'skyvision-capital-portfolio', 'spartan-group', 'modular-blockchain']",250999999.99999997,1000000000.0,False,134,,,,2024-04-27T23:59:22.175Z,,,,,,2.116657017390814,124872387.35,4.20430705,-20.49272426,-21.80541745,531280911.3650943,2024-04-27T23:59:22.175Z,,
4041,MX TOKEN,MX,mx-token,21,2019-09-24T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'discount-token']",98959034.0,428646534.0,False,135,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x11eef04c884e24d9b7b4760e7476d06ddf797f36,5.169982977576076,49498967.68,0.00835218,-9.3219597,14.2895579,511616521.25737214,2024-04-27T23:59:22.175Z,1000000000.0,
2563,TrueUSD,TUSD,trueusd,532,2018-03-06T00:00:00.000Z,"['store-of-value', 'stablecoin', 'asset-backed-stablecoin', 'avalanche-ecosystem', 'arbitrum-ecosytem', 'bnb-chain', 'usd-stablecoin']",509701467.01,509701467.01,False,136,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x0000000000085d4780B73119b644AE5ecd22b376,0.999166083289305,69794473.78,-0.00747771,-0.11327202,-0.09323381,509276418.4391946,2024-04-27T23:59:22.175Z,,
29814,ether.fi,ETHFI,ether-fi-ethfi,116,2024-03-13T06:06:39.000Z,"['defi', 'staking', 'binance-launchpool', 'eigenlayer-ecosystem']",115200000.0,1000000000.0,False,137,115200000.0,504260848.68805695,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xFe0c30065B384F05761f15d0CC899D4F9F9Cc0eB,4.377264311528272,318656585.53,1.58664775,-16.34398382,-18.885701,504260848.68805695,2024-04-27T23:59:22.175Z,1000000000.0,
9816,APENFT,NFT,apenft,83,2021-05-14T00:00:00.000Z,"['art', 'collectibles-nfts', 'tron-ecosystem']",990105682877398.1,999990000000000.0,False,138,19999800000000.0,10100560.494964983,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x198d14f2ad9ce69e76ea330b374de4957c3f850a,5.05033075079e-07,29541127.46,0.05280785,-5.55854681,-4.28820908,500036117.6767655,2024-04-27T23:59:22.175Z,999990000000000.0,
3911,Ocean Protocol,OCEAN,ocean-protocol,228,2019-05-06T00:00:00.000Z,"['platform', 'ai-big-data', 'distributed-computing', 'defi', 'filesharing', 'dao', 'substrate', 'storage', 'dcg-portfolio', 'fabric-ventures-portfolio', 'polygon-ecosystem', 'web3', 'injective-ecosystem', 'generative-ai', 'depin']",568381102.7486407,1408900141.0,False,139,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0.8807910290124994,85008970.44,1.28498852,-17.50707878,-21.77773742,500624976.36123437,2024-04-27T23:59:22.175Z,1410000000.0,
2130,Enjin Coin,ENJ,enjin-coin,409,2017-11-01T00:00:00.000Z,"['media', 'vr-ar', 'collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'arrington-xrp-capital-portfolio', 'layer-1']",1379841765.76,1797695958.9661732,False,140,1442206313.327489,521728636.85190177,,2024-04-27T23:59:22.175Z,,,,,,0.36175728259582945,48268205.47,1.09216833,-18.80094135,-15.88243177,499167807.5935686,2024-04-27T23:59:22.175Z,,
7326,DeXe,DEXE,dexe,58,2020-10-07T00:00:00.000Z,"['asset-management', 'defi', 'dao', 'bnb-chain']",36500047.23259474,96504599.33609451,False,144,36466824.0,493484289.26383513,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xde4EE8057785A7e8e800Db58F9784845A5C2Cbd6,13.532417554757034,7132006.12,2.4195452,-12.51695699,-8.39211428,493933879.919826,2024-04-27T23:59:22.175Z,98942301.0,
5692,Compound,COMP,compound,482,2020-06-16T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'coinbase-ventures-portfolio', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'lending-borowing', 'dragonfly-capital-portfolio', 'alameda-research-portfolio', 'a16z-portfolio', 'pantera-capital-portfolio', 'paradigm-portfolio', 'arbitrum-ecosytem', 'bnb-chain']",8097101.719182219,10000000.0,False,145,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xc00e94cb662c3520282e6f5717214004a7f26888,59.52331193842321,72053260.93,1.41399977,-15.08100821,-16.66555086,481966311.42802614,2024-04-27T23:59:22.175Z,10000000.0,
3783,Ankr,ANKR,ankr,296,2019-03-06T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'enterprise-solutions', 'distributed-computing', 'defi', 'filesharing', 'staking', 'substrate', 'pantera-capital-portfolio', 'polygon-ecosystem', 'celo-ecosystem', 'injective-ecosystem', 'bnb-chain', 'liquid-staking-derivatives', 'rollups-as-a-service', 'depin']",10000000000.0,10000000000.0,False,147,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.04823169755945803,73360885.68,1.22516381,-17.35200214,-12.56194944,482316975.59458035,2024-04-27T23:59:22.175Z,,
13855,Ethereum Name Service,ENS,ethereum-name-service,266,2021-11-09T01:31:29.000Z,"['dao', 'governance', 'web3']",31178490.93944648,100000000.0,False,148,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xC18360217D8F7Ab5e7c516566761Ea12Ce7F9D72,15.227235763327686,87698771.5,0.72819146,-23.04977296,-21.3554988,474762232.27972764,2024-04-27T23:59:22.175Z,100000000.0,
11877,Galxe,GAL,galxe,189,2021-09-14T09:51:51.000Z,"['binance-launchpool', 'mvb', 'spartan-group', 'dwf-labs-portfolio']",105305664.68661284,200000000.0,False,149,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0x5fAa989Af96Af85384b8a938c2EdE4A7378D9875,4.35127239251829,40080369.84,3.21504409,-8.57899637,1.6286172,458213631.5266466,2024-04-27T23:59:22.175Z,200000000.0,
18069,GMT,GMT,green-metaverse-token,333,2022-03-09T12:47:15.000Z,"['collectibles-nfts', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'solana-ecosystem', 'bnb-chain', 'move-to-earn']",1939275476.9568233,5390488717.240578,False,150,6000000000.0,1457493247.474491,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xe3c408bd53c31c085a1746af401a4042954ff740,0.24291554124574846,149678268.37,0.96647242,-15.02636532,-20.62935097,471080152.1095737,2024-04-27T23:59:22.175Z,,
5964,Trust Wallet Token,TWT,trust-wallet-token,227,2020-07-30T00:00:00.000Z,"['wallet', 'polygon-ecosystem', 'bnb-chain']",416649899.99999994,999668148.0,False,152,416649900.0,461278957.6074013,,2024-04-27T23:59:22.175Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x4b0f1812e5df2a09796481ff14017e6005508003,1.1071140485270758,25923981.09,-0.09698606,-11.86849158,-12.26013659,461278957.60740125,2024-04-27T23:59:22.175Z,1000000000.0,
1896,0x Protocol,ZRX,0x,354,2017-08-16T00:00:00.000Z,"['platform', 'decentralized-exchange-dex-token', 'defi', 'scaling', 'dao', 'substrate', 'polkadot', 'polkadot-ecosystem', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'kenetic-capital-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'celsius-bankruptcy-estate']",847496054.8027713,1000000000.0,False,153,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xe41d2489571d322189246dafa5ebde1f4699f498,0.5448748227255076,75515683.1,1.39020916,-14.86730365,-16.69780222,461779262.6212271,2024-04-27T23:59:22.175Z,1000000000.0,
4195,FTX Token,FTT,ftx-token,221,2019-07-31T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'derivatives', 'cms-holdings-portfolio', 'kenetic-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'exnetwork-capital-portfolio', 'ftx-bankruptcy-estate', 'sec-security-token', 'alleged-sec-securities', 'celsius-bankruptcy-estate']",328895103.81320703,328895103.813207,False,154,,,,2024-04-27T23:59:22.175Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,FTT-F11,1.386243487669856,31609833.33,0.61316618,-21.7668731,-17.02065634,455928695.78755945,2024-04-27T23:59:22.175Z,352170015.0,
8290,SuperVerse,SUPER,superfarm,163,2021-01-20T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'launchpad', 'polkastarter', 'exnetwork-capital-portfolio', 'superstarter', 'polygon-ecosystem', 'animoca-brands-portfolio', 'injective-ecosystem', 'bnb-chain']",487776093.4169172,999998077.4169173,False,156,,,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,0.9325419193785311,28428000.52,1.06276483,-12.76773397,-18.12904201,454871654.3819737,2024-04-27T23:59:22.175Z,1000000000.0,
2943,Rocket Pool,RPL,rocket-pool,135,2018-07-17T00:00:00.000Z,"['defi', 'liquid-staking-derivatives']",20292984.94754699,20292984.94754699,False,157,20292984.947546992,456379586.4356391,,2024-04-27T23:59:22.175Z,1027.0,Ethereum,ETH,ethereum,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,22.489524710893065,8619974.32,2.83658418,-16.09506236,-17.94779337,456379586.435639,2024-04-27T23:59:22.175Z,,
